#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           00.7943
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3655.69995       1.25448161E-04
   3656.60010       1.26834493E-04
   3657.50000       1.28114334E-04
   3658.39990       1.28764223E-04
   3659.30005       1.28597821E-04
   3660.19995       1.27751322E-04
   3661.10010       1.26392057E-04
   3662.00000       1.24738886E-04
   3662.89990       1.23305770E-04
   3663.80005       1.22721860E-04
   3664.69995       1.23077174E-04
   3665.60010       1.23650971E-04
   3666.50000       1.23499951E-04
   3667.39990       1.22274592E-04
   3668.30005       1.20547935E-04
   3669.19995       1.19535252E-04
   3670.10010       1.20216937E-04
   3671.00000       1.22367157E-04
   3671.89990       1.24630955E-04
   3672.80005       1.25793027E-04
   3673.69995       1.25657039E-04
   3674.60010       1.24508893E-04
   3675.50000       1.22357291E-04
   3676.39990       1.19292294E-04
   3677.30005       1.16117088E-04
   3678.19995       1.13930357E-04
   3679.10010       1.13268063E-04
   3680.00000       1.13961323E-04
   3680.89990       1.15441981E-04
   3681.80005       1.16935204E-04
   3682.69995       1.17617550E-04
   3683.60010       1.16887706E-04
   3684.50000       1.14726878E-04
   3685.39990       1.11992144E-04
   3686.30005       1.10211768E-04
   3687.19995       1.10715220E-04
   3688.10010       1.13677714E-04
   3689.00000       1.17985903E-04
   3689.89990       1.22112935E-04
   3690.80005       1.25058650E-04
   3691.69995       1.26527346E-04
   3692.60010       1.26655956E-04
   3693.50000       1.25813196E-04
   3694.39990       1.24438942E-04
   3695.30005       1.23037666E-04
   3696.19995       1.22532627E-04
   3697.10010       1.24174243E-04
   3698.00000       1.28305866E-04
   3698.89990       1.33303780E-04
   3699.80005       1.36390023E-04
   3700.69995       1.35583934E-04
   3701.60010       1.30749453E-04
   3702.50000       1.23302714E-04
   3703.39990       1.15534735E-04
   3704.30005       1.09880508E-04
   3705.19995       1.07894863E-04
   3706.10010       1.09365974E-04
   3707.00000       1.12440641E-04
   3707.89990       1.14879345E-04
   3708.80005       1.15499781E-04
   3709.69995       1.14734379E-04
   3710.60010       1.14229646E-04
   3711.50000       1.15952345E-04
   3712.39990       1.20941557E-04
   3713.30005       1.28303072E-04
   3714.19995       1.35703856E-04
   3715.10010       1.41138356E-04
   3716.00000       1.43681944E-04
   3716.89990       1.42612698E-04
   3717.80005       1.36994582E-04
   3718.69995       1.26921397E-04
   3719.60010       1.14666640E-04
   3720.50000       1.04167950E-04
   3721.39990       9.92390633E-05
   3722.30005       1.01763566E-04
   3723.19995       1.10643079E-04
   3724.10010       1.22180951E-04
   3725.00000       1.31955458E-04
   3725.89990       1.37394367E-04
   3726.80005       1.39185067E-04
   3727.69995       1.39821030E-04
   3728.60010       1.40342730E-04
   3729.50000       1.39086915E-04
   3730.39990       1.33782800E-04
   3731.30005       1.23977778E-04
   3732.19995       1.11478774E-04
   3733.10010       9.95050286E-05
   3734.00000       9.15130804E-05
   3734.89990       8.97436912E-05
   3735.80005       9.44520434E-05
   3736.69995       1.04369065E-04
   3737.60010       1.17466123E-04
   3738.50000       1.31133216E-04
   3739.39990       1.42487901E-04
   3740.30005       1.49275103E-04
   3741.19995       1.50795808E-04
   3742.10010       1.48063118E-04
   3743.00000       1.42922028E-04
   3743.89990       1.36755465E-04
   3744.80005       1.29906999E-04
   3745.69995       1.22097437E-04
   3746.60010       1.13043359E-04
   3747.50000       1.03165788E-04
   3748.39990       9.44374769E-05
   3749.30005       9.01970852E-05
   3750.19995       9.30445312E-05
   3751.10010       1.02731952E-04
   3752.00000       1.16456271E-04
   3752.89990       1.30944798E-04
   3753.80005       1.43685684E-04
   3754.69995       1.52559631E-04
   3755.60010       1.55741989E-04
   3756.50000       1.53039524E-04
   3757.39990       1.47090526E-04
   3758.30005       1.42088349E-04
   3759.19995       1.40801261E-04
   3760.10010       1.43005615E-04
   3761.00000       1.46589911E-04
   3761.89990       1.49504180E-04
   3762.80005       1.50723441E-04
   3763.69995       1.50023421E-04
   3764.60010       1.47242026E-04
   3765.50000       1.42086879E-04
   3766.39990       1.34811242E-04
   3767.30005       1.26509884E-04
   3768.19995       1.18461430E-04
   3769.10010       1.11908419E-04
   3770.00000       1.08652377E-04
   3770.89990       1.10507819E-04
   3771.80005       1.17455274E-04
   3772.69995       1.27087609E-04
   3773.60010       1.36569273E-04
   3774.50000       1.44725607E-04
   3775.39990       1.52059321E-04
   3776.30005       1.59312825E-04
   3777.19995       1.66619910E-04
   3778.10010       1.73771303E-04
   3779.00000       1.80468327E-04
   3779.89990       1.86169258E-04
   3780.80005       1.90250095E-04
   3781.69995       1.92593507E-04
   3782.60010       1.93497486E-04
   3783.50000       1.92706750E-04
   3784.39990       1.89207567E-04
   3785.30005       1.82654607E-04
   3786.19995       1.74581597E-04
   3787.10010       1.67396502E-04
   3788.00000       1.62470926E-04
   3788.89990       1.59669202E-04
   3789.80005       1.58106966E-04
   3790.69995       1.56499576E-04
   3791.60010       1.53241272E-04
   3792.50000       1.47149913E-04
   3793.39990       1.38304764E-04
   3794.30005       1.27843974E-04
   3795.19995       1.17049465E-04
   3796.10010       1.07078260E-04
   3797.00000       9.96685194E-05
   3797.89990       9.72346461E-05
   3798.80005       1.01455225E-04
   3799.69995       1.11725611E-04
   3800.60010       1.25457096E-04
   3801.50000       1.39727796E-04
   3802.39990       1.52378925E-04
   3803.30005       1.61962511E-04
   3804.19995       1.67737337E-04
   3805.10010       1.70245519E-04
   3806.00000       1.71554508E-04
   3806.89990       1.74329834E-04
   3807.80005       1.80032584E-04
   3808.69995       1.87724596E-04
   3809.60010       1.94639579E-04
   3810.50000       1.97910587E-04
   3811.39990       1.96156965E-04
   3812.30005       1.90220235E-04
   3813.19995       1.82882271E-04
   3814.10010       1.77480819E-04
   3815.00000       1.76205460E-04
   3815.89990       1.79037554E-04
   3816.80005       1.83713157E-04
   3817.69995       1.86860794E-04
   3818.60010       1.86308156E-04
   3819.50000       1.82895237E-04
   3820.39990       1.79507639E-04
   3821.30005       1.77799200E-04
   3822.19995       1.76370013E-04
   3823.10010       1.72748623E-04
   3824.00000       1.66555401E-04
   3824.89990       1.59771327E-04
   3825.80005       1.54317167E-04
   3826.69995       1.50413034E-04
   3827.60010       1.47177037E-04
   3828.50000       1.43753670E-04
   3829.39990       1.39391806E-04
   3830.30005       1.33155307E-04
   3831.19995       1.24425802E-04
   3832.10010       1.13794391E-04
   3833.00000       1.03179285E-04
   3833.89990       9.49790337E-05
   3834.80005       9.10936360E-05
   3835.69995       9.21375831E-05
   3836.60010       9.71499030E-05
   3837.50000       1.04321072E-04
   3838.39990       1.12318863E-04
   3839.30005       1.20935365E-04
   3840.19995       1.30582426E-04
   3841.10010       1.41308032E-04
   3842.00000       1.52195164E-04
   3842.89990       1.61804448E-04
   3843.80005       1.69234700E-04
   3844.69995       1.74753863E-04
   3845.60010       1.79385097E-04
   3846.50000       1.83770040E-04
   3847.39990       1.87494326E-04
   3848.30005       1.89862651E-04
   3849.19995       1.91361352E-04
   3850.10010       1.93568849E-04
   3851.00000       1.97212459E-04
   3851.89990       2.01052622E-04
   3852.80005       2.03177406E-04
   3853.69995       2.02913099E-04
   3854.60010       2.01218281E-04
   3855.50000       1.99614486E-04
   3856.39990       1.98828828E-04
   3857.30005       1.98410271E-04
   3858.19995       1.97939327E-04
   3859.10010       1.98321606E-04
   3860.00000       2.00993760E-04
   3860.89990       2.05915552E-04
   3861.80005       2.11226012E-04
   3862.69995       2.14913933E-04
   3863.60010       2.16278524E-04
   3864.50000       2.15949127E-04
   3865.39990       2.15179854E-04
   3866.30005       2.15034102E-04
   3867.19995       2.15624270E-04
   3868.10010       2.15875509E-04
   3869.00000       2.14190455E-04
   3869.89990       2.09628430E-04
   3870.80005       2.02861760E-04
   3871.69995       1.96276902E-04
   3872.60010       1.92693449E-04
   3873.50000       1.93180880E-04
   3874.39990       1.95800516E-04
   3875.30005       1.96840323E-04
   3876.19995       1.93729400E-04
   3877.10010       1.87178084E-04
   3878.00000       1.80541931E-04
   3878.89990       1.76629663E-04
   3879.80005       1.75077788E-04
   3880.69995       1.73273642E-04
   3881.60010       1.69453910E-04
   3882.50000       1.63819146E-04
   3883.39990       1.56835711E-04
   3884.30005       1.48010236E-04
   3885.19995       1.36938150E-04
   3886.10010       1.24644212E-04
   3887.00000       1.13410679E-04
   3887.89990       1.05774270E-04
   3888.80005       1.03841361E-04
   3889.69995       1.08488282E-04
   3890.60010       1.18494507E-04
   3891.50000       1.30808345E-04
   3892.39990       1.42254998E-04
   3893.30005       1.51200758E-04
   3894.19995       1.57882037E-04
   3895.10010       1.63463672E-04
   3896.00000       1.68717568E-04
   3896.89990       1.73498687E-04
   3897.80005       1.77465176E-04
   3898.69995       1.81102310E-04
   3899.60010       1.85467376E-04
   3900.50000       1.90694176E-04
   3901.39990       1.95355577E-04
   3902.30005       1.97799338E-04
   3903.19995       1.97770118E-04
   3904.10010       1.96466150E-04
   3905.00000       1.95716188E-04
   3905.89990       1.97370828E-04
   3906.80005       2.02457624E-04
   3907.69995       2.10233789E-04
   3908.60010       2.18526708E-04
   3909.50000       2.25222684E-04
   3910.39990       2.29241312E-04
   3911.30005       2.30360252E-04
   3912.19995       2.28972611E-04
   3913.10010       2.26161210E-04
   3914.00000       2.23244089E-04
   3914.89990       2.20811518E-04
   3915.80005       2.18573012E-04
   3916.69995       2.16188448E-04
   3917.60010       2.13785199E-04
   3918.50000       2.11737162E-04
   3919.39990       2.10433675E-04
   3920.30005       2.10273691E-04
   3921.19995       2.11444654E-04
   3922.10010       2.13513427E-04
   3923.00000       2.15288543E-04
   3923.89990       2.15218519E-04
   3924.80005       2.12147133E-04
   3925.69995       2.05842895E-04
   3926.60010       1.96751978E-04
   3927.50000       1.85352867E-04
   3928.39990       1.71800581E-04
   3929.30005       1.56007183E-04
   3930.19995       1.37986819E-04
   3931.10010       1.18554759E-04
   3932.00000       1.00289872E-04
   3932.89990       8.75216356E-05
   3933.80005       8.45462637E-05
   3934.69995       9.28935842E-05
   3935.60010       1.10104033E-04
   3936.50000       1.31274588E-04
   3937.39990       1.51928092E-04
   3938.30005       1.69551204E-04
   3939.19995       1.83123571E-04
   3940.10010       1.92230757E-04
   3941.00000       1.97002402E-04
   3941.89990       1.98564507E-04
   3942.80005       1.98974434E-04
   3943.69995       2.00420574E-04
   3944.60010       2.03897376E-04
   3945.50000       2.08289799E-04
   3946.39990       2.11276187E-04
   3947.30005       2.11650971E-04
   3948.19995       2.10448226E-04
   3949.10010       2.09481150E-04
   3950.00000       2.09350081E-04
   3950.89990       2.09445017E-04
   3951.80005       2.09390928E-04
   3952.69995       2.09427701E-04
   3953.60010       2.09243866E-04
   3954.50000       2.07585515E-04
   3955.39990       2.03872085E-04
   3956.30005       1.99520407E-04
   3957.19995       1.96590074E-04
   3958.10010       1.95191140E-04
   3959.00000       1.93013169E-04
   3959.89990       1.87575526E-04
   3960.80005       1.78573304E-04
   3961.69995       1.67829290E-04
   3962.60010       1.57150935E-04
   3963.50000       1.46596431E-04
   3964.39990       1.34716771E-04
   3965.30005       1.20239747E-04
   3966.19995       1.03577797E-04
   3967.10010       8.71459852E-05
   3968.00000       7.45233119E-05
   3968.89990       6.88231667E-05
   3969.80005       7.12545952E-05
   3970.69995       8.06614771E-05
   3971.60010       9.43435080E-05
   3972.50000       1.09489461E-04
   3973.39990       1.24245926E-04
   3974.30005       1.37791925E-04
   3975.19995       1.49897518E-04
   3976.10010       1.60741227E-04
   3977.00000       1.70818748E-04
   3977.89990       1.80490417E-04
   3978.80005       1.89328435E-04
   3979.69995       1.96207562E-04
   3980.60010       2.00361479E-04
   3981.50000       2.02331998E-04
   3982.39990       2.03740317E-04
   3983.30005       2.06024008E-04
   3984.19995       2.09495265E-04
   3985.10010       2.13604188E-04
   3986.00000       2.17805427E-04
   3986.89990       2.21878843E-04
   3987.80005       2.25557669E-04
   3988.69995       2.28486067E-04
   3989.60010       2.30801932E-04
   3990.50000       2.33228056E-04
   3991.39990       2.36197564E-04
   3992.30005       2.39110363E-04
   3993.19995       2.40694586E-04
   3994.10010       2.40029243E-04
   3995.00000       2.37270040E-04
   3995.89990       2.33765008E-04
   3996.80005       2.31628044E-04
   3997.69995       2.32693637E-04
   3998.60010       2.37164772E-04
   3999.50000       2.43217655E-04
   4000.39990       2.48327502E-04
   4001.30005       2.50927260E-04
   4002.19995       2.50603305E-04
   4003.10010       2.47418764E-04
   4004.00000       2.42201131E-04
   4004.89990       2.37357381E-04
   4005.80005       2.35974687E-04
   4006.69995       2.39281260E-04
   4007.60010       2.45475472E-04
   4008.50000       2.51425197E-04
   4009.39990       2.55137740E-04
   4010.30005       2.56505096E-04
   4011.19995       2.56492436E-04
   4012.10010       2.56214931E-04
   4013.00000       2.56446423E-04
   4013.89990       2.57363165E-04
   4014.80005       2.58558925E-04
   4015.69995       2.59540335E-04
   4016.60010       2.60439963E-04
   4017.50000       2.62025889E-04
   4018.39990       2.64624250E-04
   4019.30005       2.67233117E-04
   4020.19995       2.68240168E-04
   4021.10010       2.66950869E-04
   4022.00000       2.64051312E-04
   4022.89990       2.60929228E-04
   4023.80005       2.59078370E-04
   4024.69995       2.59671622E-04
   4025.60010       2.62661953E-04
   4026.50000       2.66122341E-04
   4027.39990       2.67103635E-04
   4028.30005       2.63588823E-04
   4029.19995       2.55925785E-04
   4030.10010       2.46703741E-04
   4031.00000       2.39237837E-04
   4031.89990       2.35730520E-04
   4032.80005       2.36569889E-04
   4033.69995       2.40943482E-04
   4034.60010       2.47701653E-04
   4035.50000       2.55597173E-04
   4036.39990       2.63130845E-04
   4037.30005       2.68652657E-04
   4038.19995       2.71035417E-04
   4039.10010       2.70447548E-04
   4040.00000       2.68300122E-04
   4040.89990       2.66007526E-04
   4041.80005       2.63450900E-04
   4042.69995       2.58968503E-04
   4043.60010       2.51580379E-04
   4044.50000       2.43341929E-04
   4045.39990       2.38618406E-04
   4046.30005       2.40349007E-04
   4047.19995       2.47280870E-04
   4048.10010       2.55338673E-04
   4049.00000       2.61131179E-04
   4049.89990       2.63562077E-04
   4050.80005       2.62913411E-04
   4051.69995       2.59845896E-04
   4052.60010       2.55360908E-04
   4053.50000       2.50783109E-04
   4054.39990       2.47179851E-04
   4055.30005       2.44843686E-04
   4056.19995       2.43548493E-04
   4057.10010       2.43369068E-04
   4058.00000       2.44856958E-04
   4058.89990       2.47902441E-04
   4059.80005       2.50666111E-04
   4060.69995       2.50468438E-04
   4061.60010       2.46293785E-04
   4062.50000       2.40273832E-04
   4063.39990       2.36155378E-04
   4064.30005       2.36000138E-04
   4065.19995       2.38693858E-04
   4066.10010       2.41909744E-04
   4067.00000       2.44670257E-04
   4067.89990       2.47118471E-04
   4068.80005       2.48614611E-04
   4069.69995       2.47791002E-04
   4070.60010       2.44707044E-04
   4071.50000       2.41532136E-04
   4072.39990       2.40151232E-04
   4073.30005       2.39661051E-04
   4074.19995       2.37054031E-04
   4075.10010       2.30410282E-04
   4076.00000       2.21233480E-04
   4076.89990       2.13783438E-04
   4077.80005       2.12097060E-04
   4078.69995       2.17095629E-04
   4079.60010       2.26030766E-04
   4080.50000       2.34444815E-04
   4081.39990       2.38863824E-04
   4082.30005       2.38370063E-04
   4083.19995       2.34534455E-04
   4084.10010       2.30124235E-04
   4085.00000       2.27513679E-04
   4085.89990       2.27618992E-04
   4086.80005       2.29714176E-04
   4087.69995       2.32034654E-04
   4088.60010       2.32865903E-04
   4089.50000       2.31448561E-04
   4090.39990       2.28120436E-04
   4091.30005       2.23739655E-04
   4092.19995       2.18926376E-04
   4093.10010       2.13596417E-04
   4094.00000       2.07162462E-04
   4094.89990       1.99269358E-04
   4095.80005       1.90272913E-04
   4096.70020       1.80776187E-04
   4097.60010       1.70789004E-04
   4098.50000       1.59714560E-04
   4099.39990       1.47484912E-04
   4100.29980       1.35826063E-04
   4101.20020       1.28146276E-04
   4102.10010       1.27557927E-04
   4103.00000       1.34560032E-04
   4103.89990       1.46706021E-04
   4104.79980       1.60342825E-04
   4105.70020       1.72567816E-04
   4106.60010       1.81967887E-04
   4107.50000       1.88456193E-04
   4108.39990       1.92794891E-04
   4109.29980       1.96196634E-04
   4110.20020       1.99897215E-04
   4111.10010       2.04680124E-04
   4112.00000       2.10618600E-04
   4112.89990       2.17188615E-04
   4113.79980       2.23597235E-04
   4114.70020       2.28970559E-04
   4115.60010       2.32387538E-04
   4116.50000       2.33210900E-04
   4117.39990       2.31762067E-04
   4118.29980       2.29577607E-04
   4119.20020       2.28427307E-04
   4120.10010       2.28910256E-04
   4121.00000       2.30347272E-04
   4121.89990       2.32029794E-04
   4122.79980       2.33959639E-04
   4123.70020       2.36155000E-04
   4124.60010       2.37813423E-04
   4125.50000       2.37772634E-04
   4126.39990       2.35742118E-04
   4127.29980       2.32741731E-04
   4128.20020       2.30166552E-04
   4129.10010       2.28537523E-04
   4130.00000       2.27344033E-04
   4130.89990       2.26164717E-04
   4131.79980       2.25659693E-04
   4132.70020       2.27172583E-04
   4133.60010       2.31383703E-04
   4134.50000       2.37557382E-04
   4135.39990       2.44093550E-04
   4136.29980       2.49728066E-04
   4137.20020       2.54190731E-04
   4138.10010       2.57685751E-04
   4139.00000       2.59873050E-04
   4139.89990       2.59593799E-04
   4140.79980       2.55834835E-04
   4141.70020       2.49128178E-04
   4142.60010       2.42092108E-04
   4143.50000       2.38118839E-04
   4144.39990       2.38945358E-04
   4145.29980       2.43323535E-04
   4146.20020       2.48206925E-04
   4147.10010       2.51103862E-04
   4148.00000       2.51412537E-04
   4148.89990       2.50068668E-04
   4149.79980       2.48379394E-04
   4150.70020       2.46978860E-04
   4151.60010       2.45570584E-04
   4152.50000       2.43571340E-04
   4153.39990       2.40988244E-04
   4154.29980       2.38613866E-04
   4155.20020       2.37443674E-04
   4156.10010       2.38041772E-04
   4157.00000       2.40336201E-04
   4157.89990       2.43666378E-04
   4158.79980       2.47000455E-04
   4159.70020       2.49547680E-04
   4160.60010       2.51365389E-04
   4161.50000       2.53140606E-04
   4162.39990       2.55232560E-04
   4163.29980       2.57145060E-04
   4164.20020       2.57980108E-04
   4165.10010       2.57271022E-04
   4166.00000       2.55475723E-04
   4166.89990       2.53731909E-04
   4167.79980       2.52769125E-04
   4168.70020       2.51802325E-04
   4169.60010       2.48907396E-04
   4170.50000       2.42982758E-04
   4171.39990       2.35333617E-04
   4172.29980       2.29054203E-04
   4173.20020       2.26645992E-04
   4174.10010       2.28063174E-04
   4175.00000       2.30941878E-04
   4175.89990       2.32755279E-04
   4176.79980       2.32870108E-04
   4177.70020       2.32692080E-04
   4178.60010       2.33898376E-04
   4179.50000       2.36610649E-04
   4180.39990       2.39429472E-04
   4181.29980       2.41151996E-04
   4182.20020       2.42030233E-04
   4183.10010       2.43118833E-04
   4184.00000       2.44694122E-04
   4184.89990       2.45739735E-04
   4185.79980       2.45181698E-04
   4186.70020       2.43488204E-04
   4187.60010       2.42571710E-04
   4188.50000       2.43844770E-04
   4189.39990       2.46871350E-04
   4190.29980       2.50289566E-04
   4191.20020       2.53392267E-04
   4192.10010       2.56009458E-04
   4193.00000       2.57345790E-04
   4193.89990       2.56046798E-04
   4194.79980       2.51635676E-04
   4195.70020       2.45255098E-04
   4196.60010       2.38907611E-04
   4197.50000       2.34355408E-04
   4198.39990       2.32567356E-04
   4199.29980       2.33328741E-04
   4200.20020       2.35277417E-04
   4201.10010       2.36957014E-04
   4202.00000       2.38007458E-04
   4202.89990       2.39055051E-04
   4203.79980       2.40746580E-04
   4204.70020       2.43267466E-04
   4205.60010       2.46406649E-04
   4206.50000       2.49588804E-04
   4207.39990       2.52013153E-04
   4208.29980       2.53231177E-04
   4209.20020       2.53631239E-04
   4210.10010       2.54070474E-04
   4211.00000       2.54806771E-04
   4211.89990       2.54834478E-04
   4212.79980       2.52576865E-04
   4213.70020       2.47620628E-04
   4214.60010       2.41920876E-04
   4215.50000       2.38870271E-04
   4216.39990       2.40662863E-04
   4217.29980       2.46453797E-04
   4218.20020       2.53284059E-04
   4219.10010       2.58519896E-04
   4220.00000       2.61114386E-04
   4220.89990       2.60935019E-04
   4221.79980       2.57825595E-04
   4222.70020       2.51551508E-04
   4223.60010       2.42373455E-04
   4224.50000       2.31676211E-04
   4225.39990       2.22383300E-04
   4226.29980       2.18320070E-04
   4227.20020       2.22043716E-04
   4228.10010       2.32540173E-04
   4229.00000       2.45300704E-04
   4229.89990       2.55045277E-04
   4230.79980       2.58697197E-04
   4231.70020       2.56503554E-04
   4232.60010       2.51204998E-04
   4233.50000       2.46059615E-04
   4234.39990       2.42965267E-04
   4235.29980       2.41964575E-04
   4236.20020       2.42159265E-04
   4237.10010       2.42773254E-04
   4238.00000       2.43630479E-04
   4238.89990       2.45132687E-04
   4239.79980       2.47755204E-04
   4240.70020       2.51364458E-04
   4241.60010       2.55139341E-04
   4242.50000       2.58151180E-04
   4243.39990       2.59667198E-04
   4244.29980       2.59068358E-04
   4245.20020       2.56164436E-04
   4246.10010       2.51803227E-04
