#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           00.1000
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3683.60010       9.98937176E-04
   3684.50000       9.91611974E-04
   3685.39990       9.86058963E-04
   3686.30005       9.86020546E-04
   3687.19995       9.92546207E-04
   3688.10010       1.00251404E-03
   3689.00000       1.01087417E-03
   3689.89990       1.01520563E-03
   3690.80005       1.01768854E-03
   3691.69995       1.02167681E-03
   3692.60010       1.02685764E-03
   3693.50000       1.02886267E-03
   3694.39990       1.02361140E-03
   3695.30005       1.01225812E-03
   3696.19995       1.00269599E-03
   3697.10010       1.00480672E-03
   3698.00000       1.02148042E-03
   3698.89990       1.04386418E-03
   3699.80005       1.05694658E-03
   3700.69995       1.05041766E-03
   3701.60010       1.02532294E-03
   3702.50000       9.93216294E-04
   3703.39990       9.70056106E-04
   3704.30005       9.67796193E-04
   3705.19995       9.87476902E-04
   3706.10010       1.01845106E-03
   3707.00000       1.04413077E-03
   3707.89990       1.05033594E-03
   3708.80005       1.03200437E-03
   3709.69995       9.96101764E-04
   3710.60010       9.59609053E-04
   3711.50000       9.42652929E-04
   3712.39990       9.58078308E-04
   3713.30005       1.00359006E-03
   3714.19995       1.06332812E-03
   3715.10010       1.11761526E-03
   3716.00000       1.15081551E-03
   3716.89990       1.15331344E-03
   3717.80005       1.12165755E-03
   3718.69995       1.06058398E-03
   3719.60010       9.84725775E-04
   3720.50000       9.16927995E-04
   3721.39990       8.80969863E-04
   3722.30005       8.91134317E-04
   3723.19995       9.44825413E-04
   3724.10010       1.02451385E-03
   3725.00000       1.10727130E-03
   3725.89990       1.17494143E-03
   3726.80005       1.21867610E-03
   3727.69995       1.23672036E-03
   3728.60010       1.22885872E-03
   3729.50000       1.19363074E-03
   3730.39990       1.13105646E-03
   3731.30005       1.04710937E-03
   3732.19995       9.56146978E-04
   3733.10010       8.79537605E-04
   3734.00000       8.39610177E-04
   3734.89990       8.49555247E-04
   3735.80005       9.07147361E-04
   3736.69995       9.97366500E-04
   3737.60010       1.10058475E-03
   3738.50000       1.19886524E-03
   3739.39990       1.27919705E-03
   3740.30005       1.33434613E-03
   3741.19995       1.36239408E-03
   3742.10010       1.36515533E-03
   3743.00000       1.34551537E-03
   3743.89990       1.30530971E-03
   3744.80005       1.24521065E-03
   3745.69995       1.16630655E-03
   3746.60010       1.07184006E-03
   3747.50000       9.70331836E-04
   3748.39990       8.78603780E-04
   3749.30005       8.19625566E-04
   3750.19995       8.11988430E-04
   3751.10010       8.58630985E-04
   3752.00000       9.45736596E-04
   3752.89990       1.05205702E-03
   3753.80005       1.15868892E-03
   3754.69995       1.25234737E-03
   3755.60010       1.32513326E-03
   3756.50000       1.37484691E-03
   3757.39990       1.40580942E-03
   3758.30005       1.42590597E-03
   3759.19995       1.44094822E-03
   3760.10010       1.45161967E-03
   3761.00000       1.45501422E-03
   3761.89990       1.44760497E-03
   3762.80005       1.42672658E-03
   3763.69995       1.39073702E-03
   3764.60010       1.33822579E-03
   3765.50000       1.26767671E-03
   3766.39990       1.17925287E-03
   3767.30005       1.07790472E-03
   3768.19995       9.75078787E-04
   3769.10010       8.88406415E-04
   3770.00000       8.38775362E-04
   3770.89990       8.41344183E-04
   3771.80005       8.95855599E-04
   3772.69995       9.86156636E-04
   3773.60010       1.09088514E-03
   3774.50000       1.19427883E-03
   3775.39990       1.28918095E-03
   3776.30005       1.37368578E-03
   3777.19995       1.44785654E-03
   3778.10010       1.51242013E-03
   3779.00000       1.56732753E-03
   3779.89990       1.61117432E-03
   3780.80005       1.64265384E-03
   3781.69995       1.66280568E-03
   3782.60010       1.67451100E-03
   3783.50000       1.67923432E-03
   3784.39990       1.67554605E-03
   3785.30005       1.66154688E-03
   3786.19995       1.63785683E-03
   3787.10010       1.60712632E-03
   3788.00000       1.57140626E-03
   3788.89990       1.53080956E-03
   3789.80005       1.48398266E-03
   3790.69995       1.42847956E-03
   3791.60010       1.36096217E-03
   3792.50000       1.27882743E-03
   3793.39990       1.18221028E-03
   3794.30005       1.07514136E-03
   3795.19995       9.66085645E-04
   3796.10010       8.68866511E-04
   3797.00000       8.02640920E-04
   3797.89990       7.85551092E-04
   3798.80005       8.24315241E-04
   3799.69995       9.08916816E-04
   3800.60010       1.01893535E-03
   3801.50000       1.13473553E-03
   3802.39990       1.24390551E-03
   3803.30005       1.34036783E-03
   3804.19995       1.42159802E-03
   3805.10010       1.48789212E-03
   3806.00000       1.54233968E-03
   3806.89990       1.58987183E-03
   3807.80005       1.63436250E-03
   3808.69995       1.67602801E-03
   3809.60010       1.71156717E-03
   3810.50000       1.73674081E-03
   3811.39990       1.74952578E-03
   3812.30005       1.75160624E-03
   3813.19995       1.74765545E-03
   3814.10010       1.74258987E-03
   3815.00000       1.73825270E-03
   3815.89990       1.73180050E-03
   3816.80005       1.71766302E-03
   3817.69995       1.69332535E-03
   3818.60010       1.66490080E-03
   3819.50000       1.64530135E-03
   3820.39990       1.64343603E-03
   3821.30005       1.65480934E-03
   3822.19995       1.66431395E-03
   3823.10010       1.65853847E-03
   3824.00000       1.63448311E-03
   3824.89990       1.59756711E-03
   3825.80005       1.55400648E-03
   3826.69995       1.50610751E-03
   3827.60010       1.45252736E-03
   3828.50000       1.39042363E-03
   3829.39990       1.31667324E-03
   3830.30005       1.22902135E-03
   3831.19995       1.12776260E-03
   3832.10010       1.01747608E-03
   3833.00000       9.09092894E-04
   3833.89990       8.19949666E-04
   3834.80005       7.69521750E-04
   3835.69995       7.70240440E-04
   3836.60010       8.20120098E-04
   3837.50000       9.04640823E-04
   3838.39990       1.00596808E-03
   3839.30005       1.11064792E-03
   3840.19995       1.21098442E-03
   3841.10010       1.30284473E-03
   3842.00000       1.38344103E-03
   3842.89990       1.45166554E-03
   3843.80005       1.50884152E-03
   3844.69995       1.55788043E-03
   3845.60010       1.60096015E-03
   3846.50000       1.63786951E-03
   3847.39990       1.66735752E-03
   3848.30005       1.69004768E-03
   3849.19995       1.70936738E-03
   3850.10010       1.72846299E-03
   3851.00000       1.74630841E-03
   3851.89990       1.75853330E-03
   3852.80005       1.76240772E-03
   3853.69995       1.76006206E-03
   3854.60010       1.75726332E-03
   3855.50000       1.76008325E-03
   3856.39990       1.77100243E-03
   3857.30005       1.78648066E-03
   3858.19995       1.79972348E-03
   3859.10010       1.80653401E-03
   3860.00000       1.80722214E-03
   3860.89990       1.80440280E-03
   3861.80005       1.80140929E-03
   3862.69995       1.80126866E-03
   3863.60010       1.80425774E-03
   3864.50000       1.80703111E-03
   3865.39990       1.80597685E-03
   3866.30005       1.80092920E-03
   3867.19995       1.79453020E-03
   3868.10010       1.78832340E-03
   3869.00000       1.78058981E-03
   3869.89990       1.76856143E-03
   3870.80005       1.75236084E-03
   3871.69995       1.73592754E-03
   3872.60010       1.72370463E-03
   3873.50000       1.71638944E-03
   3874.39990       1.70966063E-03
   3875.30005       1.69710210E-03
   3876.19995       1.67470227E-03
   3877.10010       1.64329365E-03
   3878.00000       1.60718872E-03
   3878.89990       1.56971230E-03
   3879.80005       1.52986043E-03
   3880.69995       1.48372818E-03
   3881.60010       1.42851775E-03
   3882.50000       1.36371690E-03
   3883.39990       1.28842052E-03
   3884.30005       1.20046653E-03
   3885.19995       1.09989883E-03
   3886.10010       9.92757850E-04
   3887.00000       8.92407377E-04
   3887.89990       8.17581895E-04
   3888.80005       7.87127472E-04
   3889.69995       8.10751051E-04
   3890.60010       8.82114924E-04
   3891.50000       9.81866615E-04
   3892.39990       1.08870934E-03
   3893.30005       1.18861755E-03
   3894.19995       1.27662777E-03
   3895.10010       1.35336549E-03
   3896.00000       1.42024679E-03
   3896.89990       1.47751847E-03
   3897.80005       1.52528344E-03
   3898.69995       1.56544254E-03
   3899.60010       1.60150533E-03
   3900.50000       1.63572340E-03
   3901.39990       1.66709081E-03
   3902.30005       1.69265107E-03
   3903.19995       1.71063759E-03
   3904.10010       1.72227947E-03
   3905.00000       1.73153379E-03
   3905.89990       1.74338813E-03
   3906.80005       1.76070712E-03
   3907.69995       1.78190868E-03
   3908.60010       1.80225784E-03
   3909.50000       1.81719160E-03
   3910.39990       1.82447035E-03
   3911.30005       1.82444206E-03
   3912.19995       1.81969395E-03
   3913.10010       1.81399425E-03
   3914.00000       1.81002344E-03
   3914.89990       1.80759584E-03
   3915.80005       1.80465460E-03
   3916.69995       1.79971615E-03
   3917.60010       1.79286522E-03
   3918.50000       1.78525306E-03
   3919.39990       1.77859527E-03
   3920.30005       1.77449000E-03
   3921.19995       1.77303841E-03
   3922.10010       1.77223899E-03
   3923.00000       1.76924653E-03
   3923.89990       1.76217174E-03
   3924.80005       1.75099610E-03
   3925.69995       1.73751696E-03
   3926.60010       1.72420032E-03
   3927.50000       1.71229115E-03
   3928.39990       1.70048128E-03
   3929.30005       1.68515276E-03
   3930.19995       1.66198588E-03
   3931.10010       1.62930263E-03
   3932.00000       1.59287965E-03
   3932.89990       1.56685291E-03
   3933.80005       1.56538305E-03
   3934.69995       1.59054040E-03
   3935.60010       1.63036480E-03
   3936.50000       1.66965462E-03
   3937.39990       1.70064496E-03
   3938.30005       1.72343547E-03
   3939.19995       1.74019765E-03
   3940.10010       1.75149925E-03
   3941.00000       1.75698183E-03
   3941.89990       1.75756484E-03
   3942.80005       1.75618695E-03
   3943.69995       1.75648287E-03
   3944.60010       1.76009641E-03
   3945.50000       1.76490552E-03
   3946.39990       1.76686980E-03
   3947.30005       1.76417362E-03
   3948.19995       1.75866438E-03
   3949.10010       1.75288133E-03
   3950.00000       1.74702646E-03
   3950.89990       1.73973828E-03
   3951.80005       1.73072179E-03
   3952.69995       1.72090705E-03
   3953.60010       1.71009568E-03
   3954.50000       1.69619010E-03
   3955.39990       1.67758518E-03
   3956.30005       1.65527908E-03
   3957.19995       1.63129787E-03
   3958.10010       1.60531525E-03
   3959.00000       1.57405040E-03
   3959.89990       1.53406058E-03
   3960.80005       1.48458371E-03
   3961.69995       1.42721087E-03
   3962.60010       1.36305555E-03
   3963.50000       1.29120157E-03
   3964.39990       1.20942260E-03
   3965.30005       1.11609511E-03
   3966.19995       1.01221993E-03
   3967.10010       9.03880107E-04
   3968.00000       8.04788491E-04
   3968.89990       7.34245463E-04
   3969.80005       7.09481828E-04
   3970.69995       7.36457936E-04
   3971.60010       8.06703581E-04
   3972.50000       9.02772241E-04
   3973.39990       1.00741896E-03
   3974.30005       1.10910856E-03
   3975.19995       1.20210496E-03
   3976.10010       1.28459977E-03
   3977.00000       1.35677098E-03
   3977.89990       1.41952920E-03
   3978.80005       1.47320982E-03
   3979.69995       1.51730049E-03
   3980.60010       1.55172439E-03
   3981.50000       1.57828769E-03
   3982.39990       1.60075643E-03
   3983.30005       1.62282528E-03
   3984.19995       1.64596713E-03
   3985.10010       1.66921085E-03
   3986.00000       1.69057550E-03
   3986.89990       1.70862663E-03
   3987.80005       1.72280648E-03
   3988.69995       1.73328386E-03
   3989.60010       1.74113794E-03
   3990.50000       1.74801622E-03
   3991.39990       1.75484386E-03
   3992.30005       1.76090212E-03
   3993.19995       1.76448829E-03
   3994.10010       1.76446768E-03
   3995.00000       1.76133227E-03
   3995.89990       1.75732246E-03
   3996.80005       1.75561290E-03
   3997.69995       1.75860012E-03
   3998.60010       1.76601869E-03
   3999.50000       1.77465612E-03
   4000.39990       1.78060459E-03
   4001.30005       1.78196910E-03
   4002.19995       1.77912437E-03
   4003.10010       1.77301129E-03
   4004.00000       1.76462741E-03
   4004.89990       1.75608660E-03
   4005.80005       1.75022695E-03
   4006.69995       1.74812658E-03
   4007.60010       1.74820074E-03
   4008.50000       1.74858212E-03
   4009.39990       1.74934638E-03
   4010.30005       1.75178016E-03
   4011.19995       1.75653026E-03
   4012.10010       1.76324055E-03
   4013.00000       1.77121500E-03
   4013.89990       1.77963602E-03
   4014.80005       1.78739533E-03
   4015.69995       1.79346011E-03
   4016.60010       1.79773534E-03
   4017.50000       1.80107041E-03
   4018.39990       1.80373737E-03
   4019.30005       1.80402910E-03
   4020.19995       1.79904536E-03
   4021.10010       1.78661244E-03
   4022.00000       1.76587445E-03
   4022.89990       1.73725304E-03
   4023.80005       1.70432986E-03
   4024.69995       1.67592533E-03
   4025.60010       1.66313711E-03
   4026.50000       1.67148921E-03
   4027.39990       1.69548846E-03
   4028.30005       1.72205409E-03
   4029.19995       1.73988228E-03
   4030.10010       1.74622203E-03
   4031.00000       1.74586580E-03
   4031.89990       1.74549350E-03
   4032.80005       1.74932717E-03
   4033.69995       1.75825111E-03
   4034.60010       1.77069008E-03
   4035.50000       1.78378506E-03
   4036.39990       1.79466279E-03
   4037.30005       1.80136494E-03
   4038.19995       1.80327124E-03
   4039.10010       1.80119521E-03
   4040.00000       1.79699087E-03
   4040.89990       1.79226056E-03
   4041.80005       1.78664224E-03
   4042.69995       1.77785393E-03
   4043.60010       1.76483369E-03
   4044.50000       1.75108679E-03
   4045.39990       1.74327416E-03
   4046.30005       1.74534263E-03
   4047.19995       1.75466423E-03
   4048.10010       1.76479272E-03
   4049.00000       1.77102850E-03
   4049.89990       1.77241385E-03
   4050.80005       1.76977401E-03
   4051.69995       1.76406116E-03
   4052.60010       1.75662781E-03
   4053.50000       1.74953556E-03
   4054.39990       1.74452970E-03
   4055.30005       1.74184877E-03
   4056.19995       1.74057577E-03
   4057.10010       1.74024084E-03
   4058.00000       1.74142502E-03
   4058.89990       1.74418394E-03
   4059.80005       1.74624298E-03
   4060.69995       1.74385123E-03
   4061.60010       1.73532113E-03
   4062.50000       1.72368938E-03
   4063.39990       1.71485310E-03
   4064.30005       1.71238801E-03
   4065.19995       1.71483727E-03
   4066.10010       1.71875802E-03
   4067.00000       1.72287901E-03
   4067.89990       1.72737753E-03
   4068.80005       1.73047511E-03
   4069.69995       1.72905915E-03
   4070.60010       1.72310020E-03
   4071.50000       1.71669142E-03
   4072.39990       1.71312445E-03
   4073.30005       1.71039777E-03
   4074.19995       1.70320552E-03
   4075.10010       1.68901798E-03
   4076.00000       1.67146162E-03
   4076.89990       1.65795069E-03
   4077.80005       1.65426161E-03
   4078.69995       1.66050578E-03
   4079.60010       1.67139049E-03
   4080.50000       1.67993642E-03
   4081.39990       1.68137357E-03
   4082.30005       1.67481171E-03
   4083.19995       1.66262197E-03
   4084.10010       1.64850033E-03
   4085.00000       1.63558871E-03
   4085.89990       1.62531168E-03
   4086.80005       1.61690032E-03
   4087.69995       1.60764589E-03
   4088.60010       1.59424823E-03
   4089.50000       1.57460489E-03
   4090.39990       1.54851389E-03
   4091.30005       1.51694426E-03
   4092.19995       1.48060580E-03
   4093.10010       1.43871957E-03
   4094.00000       1.38928357E-03
   4094.89990       1.33066124E-03
   4095.80005       1.26287306E-03
   4096.70020       1.18679670E-03
   4097.60010       1.10269908E-03
   4098.50000       1.01134949E-03
   4099.39990       9.18439298E-04
   4100.29980       8.38225416E-04
   4101.20020       7.90653343E-04
   4102.10010       7.90917780E-04
   4103.00000       8.39129731E-04
   4103.89990       9.20508639E-04
   4104.79980       1.01507187E-03
   4105.70020       1.10722135E-03
   4106.60010       1.18850381E-03
   4107.50000       1.25629723E-03
   4108.39990       1.31149986E-03
   4109.29980       1.35716598E-03
   4110.20020       1.39711460E-03
   4111.10010       1.43424759E-03
   4112.00000       1.46970781E-03
   4112.89990       1.50303054E-03
   4113.79980       1.53304450E-03
   4114.70020       1.55839603E-03
   4115.60010       1.57750770E-03
   4116.50000       1.58906158E-03
   4117.39990       1.59317919E-03
   4118.29980       1.59237150E-03
   4119.20020       1.59073132E-03
   4120.10010       1.59178686E-03
   4121.00000       1.59697141E-03
   4121.89990       1.60576857E-03
   4122.79980       1.61652395E-03
   4123.70020       1.62656617E-03
   4124.60010       1.63199590E-03
   4125.50000       1.62912987E-03
   4126.39990       1.61762058E-03
   4127.29980       1.60192628E-03
   4128.20020       1.58830720E-03
   4129.10010       1.58033287E-03
   4130.00000       1.57813320E-03
   4130.89990       1.58120412E-03
   4131.79980       1.58962549E-03
   4132.70020       1.60254957E-03
   4133.60010       1.61734945E-03
   4134.50000       1.63101743E-03
   4135.39990       1.64176978E-03
   4136.29980       1.64952013E-03
   4137.20020       1.65515998E-03
   4138.10010       1.65893300E-03
   4139.00000       1.65906886E-03
   4139.89990       1.65224250E-03
   4140.79980       1.63618044E-03
   4141.70020       1.61286234E-03
   4142.60010       1.58981176E-03
   4143.50000       1.57690910E-03
   4144.39990       1.57997000E-03
   4145.29980       1.59636023E-03
   4146.20020       1.61720521E-03
   4147.10010       1.63383584E-03
   4148.00000       1.64259295E-03
   4148.89990       1.64486875E-03
   4149.79980       1.64414546E-03
   4150.70020       1.64290878E-03
   4151.60010       1.64158060E-03
   4152.50000       1.63968303E-03
   4153.39990       1.63745217E-03
   4154.29980       1.63607055E-03
   4155.20020       1.63669582E-03
   4156.10010       1.63964753E-03
   4157.00000       1.64433941E-03
   4157.89990       1.64947240E-03
   4158.79980       1.65333215E-03
   4159.70020       1.65465462E-03
   4160.60010       1.65367953E-03
   4161.50000       1.65206834E-03
   4162.39990       1.65143283E-03
   4163.29980       1.65207335E-03
   4164.20020       1.65304623E-03
   4165.10010       1.65300479E-03
   4166.00000       1.65114796E-03
   4166.89990       1.64781767E-03
   4167.79980       1.64388213E-03
   4168.70020       1.63900526E-03
   4169.60010       1.63104082E-03
   4170.50000       1.61813374E-03
   4171.39990       1.60181115E-03
   4172.29980       1.58740627E-03
   4173.20020       1.58051203E-03
   4174.10010       1.58225151E-03
   4175.00000       1.58800359E-03
   4175.89990       1.59145822E-03
   4176.79980       1.59034564E-03
   4177.70020       1.58815156E-03
   4178.60010       1.59004400E-03
   4179.50000       1.59746211E-03
   4180.39990       1.60721212E-03
   4181.29980       1.61538739E-03
   4182.20020       1.62095600E-03
   4183.10010       1.62515405E-03
   4184.00000       1.62853056E-03
   4184.89990       1.62976538E-03
   4185.79980       1.62762380E-03
   4186.70020       1.62331981E-03
   4187.60010       1.61995739E-03
   4188.50000       1.61953375E-03
   4189.39990       1.62152410E-03
   4190.29980       1.62461272E-03
   4191.20020       1.62841741E-03
   4192.10010       1.63249415E-03
   4193.00000       1.63474376E-03
   4193.89990       1.63237471E-03
   4194.79980       1.62456161E-03
   4195.70020       1.61333487E-03
   4196.60010       1.60197029E-03
   4197.50000       1.59310980E-03
   4198.39990       1.58810406E-03
   4199.29980       1.58679660E-03
   4200.20020       1.58770720E-03
   4201.10010       1.58916251E-03
   4202.00000       1.59045332E-03
   4202.89990       1.59169035E-03
   4203.79980       1.59317418E-03
   4204.70020       1.59547140E-03
   4205.60010       1.59935304E-03
   4206.50000       1.60482456E-03
   4207.39990       1.61057594E-03
   4208.29980       1.61509996E-03
   4209.20020       1.61816436E-03
   4210.10010       1.62057823E-03
   4211.00000       1.62246206E-03
   4211.89990       1.62223005E-03
   4212.79980       1.61780522E-03
   4213.70020       1.60918490E-03
   4214.60010       1.59993186E-03
   4215.50000       1.59546046E-03
   4216.39990       1.59890857E-03
   4217.29980       1.60840258E-03
   4218.20020       1.61877589E-03
   4219.10010       1.62564125E-03
   4220.00000       1.62735919E-03
   4220.89990       1.62384927E-03
   4221.79980       1.61517691E-03
   4222.70020       1.60158449E-03
   4223.60010       1.58417597E-03
   4224.50000       1.56545476E-03
   4225.39990       1.54989574E-03
   4226.29980       1.54323794E-03
   4227.20020       1.54921482E-03
   4228.10010       1.56570214E-03
   4229.00000       1.58467900E-03
   4229.89990       1.59685628E-03
   4230.79980       1.59718539E-03
   4231.70020       1.58741395E-03
   4232.60010       1.57452456E-03
   4233.50000       1.56579388E-03
   4234.39990       1.56396593E-03
   4235.29980       1.56672171E-03
   4236.20020       1.57027598E-03
   4237.10010       1.57259754E-03
   4238.00000       1.57383829E-03
   4238.89990       1.57522177E-03
   4239.79980       1.57780293E-03
   4240.70020       1.58170459E-03
   4241.60010       1.58635911E-03
   4242.50000       1.59111549E-03
   4243.39990       1.59484963E-03
   4244.29980       1.59550284E-03
   4245.20020       1.59147964E-03
   4246.10010       1.58377283E-03
