#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           00.6310
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3647.60010       1.39268901E-04
   3648.50000       1.39288517E-04
   3649.39990       1.40207892E-04
   3650.30005       1.42418590E-04
   3651.19995       1.45864586E-04
   3652.10010       1.49870335E-04
   3653.00000       1.53378656E-04
   3653.89990       1.55727816E-04
   3654.80005       1.57156770E-04
   3655.69995       1.58365365E-04
   3656.60010       1.59671050E-04
   3657.50000       1.60762836E-04
   3658.39990       1.61183125E-04
   3659.30005       1.60805183E-04
   3660.19995       1.59787436E-04
   3661.10010       1.58286755E-04
   3662.00000       1.56515016E-04
   3662.89990       1.55004469E-04
   3663.80005       1.54409456E-04
   3664.69995       1.54825728E-04
   3665.60010       1.55507296E-04
   3666.50000       1.55454472E-04
   3667.39990       1.54268899E-04
   3668.30005       1.52536290E-04
   3669.19995       1.51519649E-04
   3670.10010       1.52202643E-04
   3671.00000       1.54336638E-04
   3671.89990       1.56599272E-04
   3672.80005       1.57825896E-04
   3673.69995       1.57767456E-04
   3674.60010       1.56557289E-04
   3675.50000       1.54112800E-04
   3676.39990       1.50624532E-04
   3677.30005       1.47131606E-04
   3678.19995       1.44907768E-04
   3679.10010       1.44457037E-04
   3680.00000       1.45405575E-04
   3680.89990       1.46976963E-04
   3681.80005       1.48331339E-04
   3682.69995       1.48717052E-04
   3683.60010       1.47634200E-04
   3684.50000       1.45160884E-04
   3685.39990       1.42294608E-04
   3686.30005       1.40710195E-04
   3687.19995       1.41725657E-04
   3688.10010       1.45263548E-04
   3689.00000       1.49886706E-04
   3689.89990       1.53970788E-04
   3690.80005       1.56734095E-04
   3691.69995       1.58173105E-04
   3692.60010       1.58482260E-04
   3693.50000       1.57799601E-04
   3694.39990       1.56283873E-04
   3695.30005       1.54427442E-04
   3696.19995       1.53525500E-04
   3697.10010       1.55316884E-04
   3698.00000       1.60282783E-04
   3698.89990       1.66384736E-04
   3699.80005       1.70160391E-04
   3700.69995       1.69154955E-04
   3701.60010       1.63245306E-04
   3702.50000       1.54321824E-04
   3703.39990       1.45381971E-04
   3704.30005       1.39455791E-04
   3705.19995       1.38251766E-04
   3706.10010       1.41149838E-04
   3707.00000       1.45505517E-04
   3707.89990       1.48333449E-04
   3708.80005       1.48200575E-04
   3709.69995       1.45939688E-04
   3710.60010       1.44007150E-04
   3711.50000       1.45168931E-04
   3712.39990       1.50869877E-04
   3713.30005       1.60051975E-04
   3714.19995       1.69792664E-04
   3715.10010       1.77414680E-04
   3716.00000       1.81430296E-04
   3716.89990       1.80670962E-04
   3717.80005       1.73950451E-04
   3718.69995       1.61527278E-04
   3719.60010       1.46353690E-04
   3720.50000       1.33387846E-04
   3721.39990       1.27407300E-04
   3722.30005       1.30759479E-04
   3723.19995       1.42049554E-04
   3724.10010       1.56694776E-04
   3725.00000       1.69331601E-04
   3725.89990       1.76898582E-04
   3726.80005       1.80109040E-04
   3727.69995       1.81605079E-04
   3728.60010       1.82277974E-04
   3729.50000       1.80037459E-04
   3730.39990       1.72351836E-04
   3731.30005       1.59053525E-04
   3732.19995       1.42775709E-04
   3733.10010       1.27775114E-04
   3734.00000       1.18348005E-04
   3734.89990       1.17074327E-04
   3735.80005       1.24033075E-04
   3736.69995       1.37455179E-04
   3737.60010       1.54664551E-04
   3738.50000       1.72329281E-04
   3739.39990       1.86914884E-04
   3740.30005       1.95782326E-04
   3741.19995       1.98191337E-04
   3742.10010       1.95311368E-04
   3743.00000       1.89118218E-04
   3743.89990       1.81046693E-04
   3744.80005       1.71538617E-04
   3745.69995       1.60524272E-04
   3746.60010       1.47961662E-04
   3747.50000       1.34595743E-04
   3748.39990       1.22991289E-04
   3749.30005       1.17294971E-04
   3750.19995       1.20681842E-04
   3751.10010       1.32841538E-04
   3752.00000       1.50337641E-04
   3752.89990       1.69100254E-04
   3753.80005       1.85946861E-04
   3754.69995       1.98234222E-04
   3755.60010       2.03779840E-04
   3756.50000       2.02363008E-04
   3757.39990       1.97027621E-04
   3758.30005       1.92537918E-04
   3759.19995       1.91942978E-04
   3760.10010       1.94853783E-04
   3761.00000       1.98796130E-04
   3761.89990       2.01437433E-04
   3762.80005       2.01614443E-04
   3763.69995       1.99090500E-04
   3764.60010       1.93791129E-04
   3765.50000       1.85540921E-04
   3766.39990       1.74684959E-04
   3767.30005       1.62466968E-04
   3768.19995       1.50552791E-04
   3769.10010       1.40897508E-04
   3770.00000       1.36140021E-04
   3770.89990       1.38569056E-04
   3771.80005       1.47945233E-04
   3772.69995       1.61136690E-04
   3773.60010       1.74620101E-04
   3774.50000       1.86898687E-04
   3775.39990       1.98431007E-04
   3776.30005       2.09927428E-04
   3777.19995       2.21374430E-04
   3778.10010       2.32347200E-04
   3779.00000       2.42324240E-04
   3779.89990       2.50589510E-04
   3780.80005       2.56452942E-04
   3781.69995       2.59912544E-04
   3782.60010       2.61520559E-04
   3783.50000       2.61168025E-04
   3784.39990       2.57680513E-04
   3785.30005       2.50409998E-04
   3786.19995       2.40834430E-04
   3787.10010       2.31671656E-04
   3788.00000       2.24692718E-04
   3788.89990       2.19909838E-04
   3789.80005       2.16263536E-04
   3790.69995       2.12145882E-04
   3791.60010       2.05688892E-04
   3792.50000       1.95633969E-04
   3793.39990       1.82193282E-04
   3794.30005       1.66825455E-04
   3795.19995       1.51287226E-04
   3796.10010       1.37350580E-04
   3797.00000       1.27487059E-04
   3797.89990       1.24734652E-04
   3798.80005       1.30924498E-04
   3799.69995       1.44959369E-04
   3800.60010       1.63362798E-04
   3801.50000       1.82366086E-04
   3802.39990       1.99299859E-04
   3803.30005       2.12564570E-04
   3804.19995       2.21518538E-04
   3805.10010       2.26957927E-04
   3806.00000       2.31251033E-04
   3806.89990       2.37259708E-04
   3807.80005       2.46371928E-04
   3808.69995       2.57289852E-04
   3809.60010       2.66765855E-04
   3810.50000       2.71534431E-04
   3811.39990       2.70121847E-04
   3812.30005       2.63741182E-04
   3813.19995       2.55895429E-04
   3814.10010       2.50575540E-04
   3815.00000       2.50185607E-04
   3815.89990       2.54412997E-04
   3816.80005       2.60361208E-04
   3817.69995       2.64007656E-04
   3818.60010       2.62925139E-04
   3819.50000       2.58302840E-04
   3820.39990       2.53654987E-04
   3821.30005       2.50879268E-04
   3822.19995       2.48168886E-04
   3823.10010       2.42506969E-04
   3824.00000       2.33507511E-04
   3824.89990       2.23659139E-04
   3825.80005       2.15302513E-04
   3826.69995       2.08644939E-04
   3827.60010       2.02575524E-04
   3828.50000       1.96099310E-04
   3829.39990       1.88389269E-04
   3830.30005       1.78373739E-04
   3831.19995       1.65350793E-04
   3832.10010       1.50120730E-04
   3833.00000       1.35174210E-04
   3833.89990       1.23653837E-04
   3834.80005       1.18117554E-04
   3835.69995       1.19488323E-04
   3836.60010       1.26598970E-04
   3837.50000       1.37043186E-04
   3838.39990       1.48869745E-04
   3839.30005       1.61526725E-04
   3840.19995       1.75369089E-04
   3841.10010       1.90454753E-04
   3842.00000       2.05701304E-04
   3842.89990       2.19357127E-04
   3843.80005       2.30293168E-04
   3844.69995       2.38784487E-04
   3845.60010       2.46012351E-04
   3846.50000       2.52707076E-04
   3847.39990       2.58405518E-04
   3848.30005       2.62420246E-04
   3849.19995       2.65512324E-04
   3850.10010       2.69634882E-04
   3851.00000       2.75549130E-04
   3851.89990       2.81580666E-04
   3852.80005       2.85275077E-04
   3853.69995       2.85738235E-04
   3854.60010       2.84163019E-04
   3855.50000       2.82580033E-04
   3856.39990       2.82131863E-04
   3857.30005       2.82414316E-04
   3858.19995       2.82816240E-04
   3859.10010       2.84125737E-04
   3860.00000       2.87723233E-04
   3860.89990       2.93386343E-04
   3861.80005       2.99058389E-04
   3862.69995       3.02762899E-04
   3863.60010       3.04000598E-04
   3864.50000       3.03565961E-04
   3865.39990       3.02834378E-04
   3866.30005       3.02958419E-04
   3867.19995       3.03949870E-04
   3868.10010       3.04367160E-04
   3869.00000       3.02163768E-04
   3869.89990       2.96147249E-04
   3870.80005       2.87147705E-04
   3871.69995       2.78150983E-04
   3872.60010       2.72680627E-04
   3873.50000       2.72035017E-04
   3874.39990       2.73746671E-04
   3875.30005       2.73216923E-04
   3876.19995       2.67381954E-04
   3877.10010       2.57292500E-04
   3878.00000       2.47194868E-04
   3878.89990       2.40532056E-04
   3879.80005       2.36807304E-04
   3880.69995       2.32798164E-04
   3881.60010       2.26284188E-04
   3882.50000       2.17377499E-04
   3883.39990       2.06594676E-04
   3884.30005       1.93477288E-04
   3885.19995       1.77747439E-04
   3886.10010       1.60787866E-04
   3887.00000       1.45490223E-04
   3887.89990       1.35116265E-04
   3888.80005       1.32378627E-04
   3889.69995       1.38339834E-04
   3890.60010       1.51397355E-04
   3891.50000       1.67743347E-04
   3892.39990       1.83475073E-04
   3893.30005       1.96533467E-04
   3894.19995       2.07047953E-04
   3895.10010       2.16239292E-04
   3896.00000       2.24877629E-04
   3896.89990       2.32680861E-04
   3897.80005       2.39197921E-04
   3898.69995       2.45079311E-04
   3899.60010       2.51780031E-04
   3900.50000       2.59661552E-04
   3901.39990       2.67088501E-04
   3902.30005       2.71994300E-04
   3903.19995       2.73927435E-04
   3904.10010       2.74252758E-04
   3905.00000       2.75187311E-04
   3905.89990       2.78968335E-04
   3906.80005       2.86727212E-04
   3907.69995       2.97400722E-04
   3908.60010       3.08285496E-04
   3909.50000       3.16828780E-04
   3910.39990       3.21706088E-04
   3911.30005       3.22675769E-04
   3912.19995       3.20478925E-04
   3913.10010       3.16896010E-04
   3914.00000       3.13854456E-04
   3914.89990       3.11995187E-04
   3915.80005       3.10602714E-04
   3916.69995       3.08931019E-04
   3917.60010       3.07017355E-04
   3918.50000       3.05366528E-04
   3919.39990       3.04509624E-04
   3920.30005       3.04875139E-04
   3921.19995       3.06587812E-04
   3922.10010       3.09179071E-04
   3923.00000       3.11470969E-04
   3923.89990       3.11833457E-04
   3924.80005       3.08877934E-04
   3925.69995       3.02162283E-04
   3926.60010       2.92104232E-04
   3927.50000       2.79223634E-04
   3928.39990       2.63489841E-04
   3929.30005       2.44226801E-04
   3930.19995       2.20687580E-04
   3931.10010       1.93525892E-04
   3932.00000       1.66765778E-04
   3932.89990       1.47858926E-04
   3933.80005       1.44183898E-04
   3934.69995       1.57874761E-04
   3935.60010       1.83967495E-04
   3936.50000       2.13897802E-04
   3937.39990       2.40872934E-04
   3938.30005       2.62141868E-04
   3939.19995       2.77498213E-04
   3940.10010       2.87194969E-04
   3941.00000       2.91587639E-04
   3941.89990       2.91978620E-04
   3942.80005       2.90871481E-04
   3943.69995       2.91059900E-04
   3944.60010       2.93888646E-04
   3945.50000       2.98049214E-04
   3946.39990       3.00675660E-04
   3947.30005       3.00186541E-04
   3948.19995       2.97689490E-04
   3949.10010       2.95335252E-04
   3950.00000       2.94008933E-04
   3950.89990       2.93197780E-04
   3951.80005       2.92463053E-04
   3952.69995       2.91836972E-04
   3953.60010       2.90679280E-04
   3954.50000       2.87443574E-04
   3955.39990       2.81541434E-04
   3956.30005       2.74722115E-04
   3957.19995       2.69425742E-04
   3958.10010       2.65821232E-04
   3959.00000       2.61323614E-04
   3959.89990       2.53190112E-04
   3960.80005       2.41163289E-04
   3961.69995       2.27319222E-04
   3962.60010       2.13568623E-04
   3963.50000       1.99766931E-04
   3964.39990       1.84111137E-04
   3965.30005       1.65077494E-04
   3966.19995       1.43128316E-04
   3967.10010       1.21184341E-04
   3968.00000       1.03811049E-04
   3968.89990       9.52247574E-05
   3969.80005       9.72694834E-05
   3970.69995       1.08625994E-04
   3971.60010       1.25845851E-04
   3972.50000       1.45276645E-04
   3973.39990       1.64481477E-04
   3974.30005       1.82352975E-04
   3975.19995       1.98559777E-04
   3976.10010       2.13282867E-04
   3977.00000       2.27051714E-04
   3977.89990       2.40220601E-04
   3978.80005       2.52269063E-04
   3979.69995       2.61945010E-04
   3980.60010       2.68446049E-04
   3981.50000       2.72451958E-04
   3982.39990       2.75856350E-04
   3983.30005       2.80311215E-04
   3984.19995       2.86115159E-04
   3985.10010       2.92520272E-04
   3986.00000       2.98787520E-04
   3986.89990       3.04645131E-04
   3987.80005       3.09881812E-04
   3988.69995       3.14210047E-04
   3989.60010       3.17825383E-04
   3990.50000       3.21506232E-04
   3991.39990       3.25688015E-04
   3992.30005       3.29643401E-04
   3993.19995       3.31901509E-04
   3994.10010       3.31440795E-04
   3995.00000       3.28508992E-04
   3995.89990       3.24705295E-04
   3996.80005       3.22471547E-04
   3997.69995       3.23909277E-04
   3998.60010       3.29232163E-04
   3999.50000       3.36300960E-04
   4000.39990       3.42153304E-04
   4001.30005       3.44959291E-04
   4002.19995       3.44310858E-04
   4003.10010       3.40450468E-04
   4004.00000       3.34536075E-04
   4004.89990       3.29468749E-04
   4005.80005       3.28740716E-04
   4006.69995       3.33479838E-04
   4007.60010       3.41262115E-04
   4008.50000       3.48300120E-04
   4009.39990       3.52343166E-04
   4010.30005       3.53408337E-04
   4011.19995       3.52758681E-04
   4012.10010       3.51847033E-04
   4013.00000       3.51722265E-04
   4013.89990       3.52658564E-04
   4014.80005       3.54180083E-04
   4015.69995       3.55677388E-04
   4016.60010       3.57201236E-04
   4017.50000       3.59455182E-04
   4018.39990       3.62657651E-04
   4019.30005       3.65618500E-04
   4020.19995       3.66519933E-04
   4021.10010       3.64594045E-04
   4022.00000       3.60680744E-04
   4022.89990       3.56509292E-04
   4023.80005       3.53973883E-04
   4024.69995       3.54498450E-04
   4025.60010       3.57913290E-04
   4026.50000       3.61813436E-04
   4027.39990       3.62793420E-04
   4028.30005       3.58765363E-04
   4029.19995       3.50366288E-04
   4030.10010       3.40549828E-04
   4031.00000       3.32862954E-04
   4031.89990       3.29563569E-04
   4032.80005       3.30971379E-04
   4033.69995       3.36151395E-04
   4034.60010       3.43828433E-04
   4035.50000       3.52646603E-04
   4036.39990       3.61011771E-04
   4037.30005       3.67173518E-04
   4038.19995       3.69914487E-04
   4039.10010       3.69379995E-04
   4040.00000       3.67056142E-04
   4040.89990       3.64455802E-04
   4041.80005       3.61429760E-04
   4042.69995       3.56129691E-04
   4043.60010       3.47477471E-04
   4044.50000       3.37832054E-04
   4045.39990       3.32197553E-04
   4046.30005       3.33952339E-04
   4047.19995       3.41642997E-04
   4048.10010       3.50569055E-04
   4049.00000       3.56878911E-04
   4049.89990       3.59415018E-04
   4050.80005       3.58571939E-04
   4051.69995       3.55101511E-04
   4052.60010       3.50122864E-04
   4053.50000       3.45156848E-04
   4054.39990       3.41423205E-04
   4055.30005       3.39191261E-04
   4056.19995       3.38100072E-04
   4057.10010       3.38149257E-04
   4058.00000       3.39883234E-04
   4058.89990       3.43085965E-04
   4059.80005       3.45635606E-04
   4060.69995       3.44578002E-04
   4061.60010       3.38936807E-04
   4062.50000       3.31326126E-04
   4063.39990       3.26123147E-04
   4064.30005       3.25636211E-04
   4065.19995       3.28435941E-04
   4066.10010       3.31747578E-04
   4067.00000       3.34469718E-04
   4067.89990       3.36827448E-04
   4068.80005       3.38090467E-04
   4069.69995       3.36677360E-04
   4070.60010       3.32722062E-04
   4071.50000       3.28839029E-04
   4072.39990       3.27254151E-04
   4073.30005       3.26861074E-04
   4074.19995       3.24045221E-04
   4075.10010       3.16446705E-04
   4076.00000       3.05747701E-04
   4076.89990       2.96927727E-04
   4077.80005       2.94701575E-04
   4078.69995       3.00032174E-04
   4079.60010       3.09566851E-04
   4080.50000       3.18150298E-04
   4081.39990       3.22009873E-04
   4082.30005       3.20344290E-04
   4083.19995       3.14986479E-04
   4084.10010       3.08909279E-04
   4085.00000       3.04611749E-04
   4085.89990       3.03079782E-04
   4086.80005       3.03597189E-04
   4087.69995       3.04335059E-04
   4088.60010       3.03473789E-04
   4089.50000       3.00179730E-04
   4090.39990       2.94770405E-04
   4091.30005       2.88105861E-04
   4092.19995       2.80796405E-04
   4093.10010       2.72728357E-04
   4094.00000       2.63286493E-04
   4094.89990       2.52105208E-04
   4095.80005       2.39568268E-04
   4096.70020       2.26335091E-04
   4097.60010       2.12466897E-04
   4098.50000       1.97437839E-04
   4099.39990       1.81405107E-04
   4100.29980       1.66604106E-04
   4101.20020       1.57147195E-04
   4102.10010       1.56671711E-04
   4103.00000       1.65648933E-04
   4103.89990       1.81074982E-04
   4104.79980       1.98583875E-04
   4105.70020       2.14748914E-04
   4106.60010       2.27885379E-04
   4107.50000       2.37806176E-04
   4108.39990       2.45256437E-04
   4109.29980       2.51496385E-04
   4110.20020       2.57862004E-04
   4111.10010       2.65238137E-04
   4112.00000       2.73752434E-04
   4112.89990       2.82860914E-04
   4113.79980       2.91688339E-04
   4114.70020       2.99235311E-04
   4115.60010       3.04447109E-04
   4116.50000       3.06638831E-04
   4117.39990       3.06250469E-04
   4118.29980       3.05063208E-04
   4119.20020       3.05031892E-04
   4120.10010       3.06726201E-04
   4121.00000       3.09303374E-04
   4121.89990       3.11973912E-04
   4122.79980       3.14810808E-04
   4123.70020       3.17885628E-04
   4124.60010       3.20270803E-04
   4125.50000       3.20585037E-04
   4126.39990       3.18459701E-04
   4127.29980       3.15091544E-04
   4128.20020       3.12155986E-04
   4129.10010       3.10327247E-04
   4130.00000       3.09114461E-04
   4130.89990       3.08166491E-04
   4131.79980       3.08301387E-04
   4132.70020       3.10918287E-04
   4133.60010       3.16516729E-04
   4134.50000       3.24055785E-04
   4135.39990       3.31704272E-04
   4136.29980       3.38146201E-04
   4137.20020       3.43205087E-04
   4138.10010       3.47185065E-04
   4139.00000       3.49712471E-04
   4139.89990       3.49441543E-04
   4140.79980       3.45167442E-04
   4141.70020       3.37452133E-04
   4142.60010       3.29293893E-04
   4143.50000       3.24655412E-04
   4144.39990       3.25634028E-04
   4145.29980       3.30828741E-04
   4146.20020       3.36644240E-04
   4147.10010       3.40069120E-04
   4148.00000       3.40362982E-04
   4148.89990       3.38720682E-04
   4149.79980       3.36828147E-04
   4150.70020       3.35483521E-04
   4151.60010       3.34241078E-04
   4152.50000       3.32268421E-04
   4153.39990       3.29500384E-04
   4154.29980       3.26883019E-04
   4155.20020       3.25615751E-04
   4156.10010       3.26353998E-04
   4157.00000       3.28985043E-04
   4157.89990       3.32721364E-04
   4158.79980       3.36351048E-04
   4159.70020       3.38923419E-04
   4160.60010       3.40479659E-04
   4161.50000       3.41885432E-04
   4162.39990       3.43770022E-04
   4163.29980       3.45817622E-04
   4164.20020       3.47097317E-04
   4165.10010       3.46922607E-04
   4166.00000       3.45525274E-04
   4166.89990       3.43962223E-04
   4167.79980       3.42960819E-04
   4168.70020       3.41632694E-04
   4169.60010       3.37867299E-04
   4170.50000       3.30556621E-04
   4171.39990       3.21378990E-04
   4172.29980       3.14023870E-04
   4173.20020       3.11371579E-04
   4174.10010       3.13201570E-04
   4175.00000       3.16526974E-04
   4175.89990       3.18267033E-04
   4176.79980       3.17786849E-04
   4177.70020       3.17035796E-04
   4178.60010       3.18279868E-04
   4179.50000       3.21771280E-04
   4180.39990       3.25749133E-04
   4181.29980       3.28541006E-04
   4182.20020       3.30165203E-04
   4183.10010       3.31674382E-04
   4184.00000       3.33379459E-04
   4184.89990       3.34249926E-04
   4185.79980       3.33267555E-04
   4186.70020       3.31146701E-04
   4187.60010       3.30117880E-04
   4188.50000       3.31687566E-04
   4189.39990       3.35205928E-04
   4190.29980       3.39058519E-04
   4191.20020       3.42502492E-04
   4192.10010       3.45450942E-04
   4193.00000       3.47054971E-04
   4193.89990       3.45746288E-04
   4194.79980       3.40889092E-04
   4195.70020       3.33661708E-04
   4196.60010       3.26255424E-04
   4197.50000       3.20701714E-04
   4198.39990       3.18248145E-04
   4199.29980       3.18792590E-04
   4200.20020       3.20818479E-04
   4201.10010       3.22650332E-04
   4202.00000       3.23909771E-04
   4202.89990       3.25346424E-04
   4203.79980       3.27631220E-04
   4204.70020       3.30825074E-04
   4205.60010       3.34553566E-04
   4206.50000       3.38106678E-04
   4207.39990       3.40621977E-04
   4208.29980       3.41739651E-04
   4209.20020       3.42064188E-04
   4210.10010       3.42626940E-04
   4211.00000       3.43657477E-04
   4211.89990       3.43914056E-04
   4212.79980       3.41529201E-04
   4213.70020       3.35989433E-04
   4214.60010       3.29509960E-04
   4215.50000       3.25964094E-04
   4216.39990       3.27837421E-04
   4217.29980       3.34133481E-04
   4218.20020       3.41502018E-04
   4219.10010       3.47049558E-04
   4220.00000       3.49694921E-04
   4220.89990       3.49329435E-04
   4221.79980       3.45770677E-04
   4222.70020       3.38743732E-04
   4223.60010       3.28517955E-04
   4224.50000       3.16592894E-04
   4225.39990       3.06202390E-04
   4226.29980       3.01648339E-04
   4227.20020       3.05832131E-04
   4228.10010       3.17578932E-04
   4229.00000       3.31693562E-04
   4229.89990       3.42107465E-04
   4230.79980       3.45365523E-04
   4231.70020       3.41969775E-04
   4232.60010       3.35373275E-04
   4233.50000       3.29525035E-04
   4234.39990       3.26548965E-04
   4235.29980       3.26210167E-04
   4236.20020       3.27178946E-04
   4237.10010       3.28419294E-04
   4238.00000       3.29720497E-04
   4238.89990       3.31548741E-04
   4239.79980       3.34418059E-04
   4240.70020       3.38179962E-04
   4241.60010       3.42002255E-04
   4242.50000       3.44965898E-04
   4243.39990       3.46289889E-04
   4244.29980       3.45238514E-04
   4245.20020       3.41601815E-04
   4246.10010       3.36436438E-04
