#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           01.9953
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3664.69995       4.45586047E-05
   3665.60010       4.46481172E-05
   3666.50000       4.43854588E-05
   3667.39990       4.36176779E-05
   3668.30005       4.26448969E-05
   3669.19995       4.21266777E-05
   3670.10010       4.26250153E-05
   3671.00000       4.39990326E-05
   3671.89990       4.54310830E-05
   3672.80005       4.62096432E-05
   3673.69995       4.62579737E-05
   3674.60010       4.57823662E-05
   3675.50000       4.47854727E-05
   3676.39990       4.32523557E-05
   3677.30005       4.15343020E-05
   3678.19995       4.01864345E-05
   3679.10010       3.95654424E-05
   3680.00000       3.97548611E-05
   3680.89990       4.06183208E-05
   3681.80005       4.17515221E-05
   3682.69995       4.25474536E-05
   3683.60010       4.24839127E-05
   3684.50000       4.14364076E-05
   3685.39990       3.98183547E-05
   3686.30005       3.84257510E-05
   3687.19995       3.80472193E-05
   3688.10010       3.90625901E-05
   3689.00000       4.12563058E-05
   3689.89990       4.39220021E-05
   3690.80005       4.61644377E-05
   3691.69995       4.72898355E-05
   3692.60010       4.71827589E-05
   3693.50000       4.63518300E-05
   3694.39990       4.54900364E-05
   3695.30005       4.50220796E-05
   3696.19995       4.51476699E-05
   3697.10010       4.60441697E-05
   3698.00000       4.76666501E-05
   3698.89990       4.94329797E-05
   3699.80005       5.04327254E-05
   3700.69995       5.00201604E-05
   3701.60010       4.81192546E-05
   3702.50000       4.51075139E-05
   3703.39990       4.16659459E-05
   3704.30005       3.86640531E-05
   3705.19995       3.68320943E-05
   3706.10010       3.63397448E-05
   3707.00000       3.67683424E-05
   3707.89990       3.75826421E-05
   3708.80005       3.85989260E-05
   3709.69995       3.99487071E-05
   3710.60010       4.17650808E-05
   3711.50000       4.40475778E-05
   3712.39990       4.66245765E-05
   3713.30005       4.90244056E-05
   3714.19995       5.06130018E-05
   3715.10010       5.10667232E-05
   3716.00000       5.04576055E-05
   3716.89990       4.87772777E-05
   3717.80005       4.57824972E-05
   3718.69995       4.15834074E-05
   3719.60010       3.71115493E-05
   3720.50000       3.37873898E-05
   3721.39990       3.27491471E-05
   3722.30005       3.43066931E-05
   3723.19995       3.77699289E-05
   3724.10010       4.16906623E-05
   3725.00000       4.45179321E-05
   3725.89990       4.54891524E-05
   3726.80005       4.51349333E-05
   3727.69995       4.46865379E-05
   3728.60010       4.47104576E-05
   3729.50000       4.45647056E-05
   3730.39990       4.32812667E-05
   3731.30005       4.05448263E-05
   3732.19995       3.67878201E-05
   3733.10010       3.28855458E-05
   3734.00000       2.99048079E-05
   3734.89990       2.86938521E-05
   3735.80005       2.95129648E-05
   3736.69995       3.20791660E-05
   3737.60010       3.58294601E-05
   3738.50000       3.99956334E-05
   3739.39990       4.36339942E-05
   3740.30005       4.58475188E-05
   3741.19995       4.61593736E-05
   3742.10010       4.47856146E-05
   3743.00000       4.24941063E-05
   3743.89990       4.00657773E-05
   3744.80005       3.78713339E-05
   3745.69995       3.58722682E-05
   3746.60010       3.38206773E-05
   3747.50000       3.16130463E-05
   3748.39990       2.97731167E-05
   3749.30005       2.94292386E-05
   3750.19995       3.14025274E-05
   3751.10010       3.53827745E-05
   3752.00000       4.02268233E-05
   3752.89990       4.48782739E-05
   3753.80005       4.86564495E-05
   3754.69995       5.08527119E-05
   3755.60010       5.07025725E-05
   3756.50000       4.81602183E-05
   3757.39990       4.45162332E-05
   3758.30005       4.17478004E-05
   3759.19995       4.10366374E-05
   3760.10010       4.20330507E-05
   3761.00000       4.35513539E-05
   3761.89990       4.46995036E-05
   3762.80005       4.53067732E-05
   3763.69995       4.55554582E-05
   3764.60010       4.54450237E-05
   3765.50000       4.47600360E-05
   3766.39990       4.35386901E-05
   3767.30005       4.22173653E-05
   3768.19995       4.11636647E-05
   3769.10010       4.04751117E-05
   3770.00000       4.04070197E-05
   3770.89990       4.14465103E-05
   3771.80005       4.36342780E-05
   3772.69995       4.62045064E-05
   3773.60010       4.82415853E-05
   3774.50000       4.94783817E-05
   3775.39990       5.02838120E-05
   3776.30005       5.10934697E-05
   3777.19995       5.21113870E-05
   3778.10010       5.34109895E-05
   3779.00000       5.49545366E-05
   3779.89990       5.64740076E-05
   3780.80005       5.76202037E-05
   3781.69995       5.83044166E-05
   3782.60010       5.86177557E-05
   3783.50000       5.83407091E-05
   3784.39990       5.69220429E-05
   3785.30005       5.42226771E-05
   3786.19995       5.10001410E-05
   3787.10010       4.82989744E-05
   3788.00000       4.66012061E-05
   3788.89990       4.58206741E-05
   3789.80005       4.57388051E-05
   3790.69995       4.59961157E-05
   3791.60010       4.59594085E-05
   3792.50000       4.50960142E-05
   3793.39990       4.34407521E-05
   3794.30005       4.14260867E-05
   3795.19995       3.93284499E-05
   3796.10010       3.71767055E-05
   3797.00000       3.52831848E-05
   3797.89990       3.45209737E-05
   3798.80005       3.57243989E-05
   3799.69995       3.88460467E-05
   3800.60010       4.29623469E-05
   3801.50000       4.70351661E-05
   3802.39990       5.04292002E-05
   3803.30005       5.27846059E-05
   3804.19995       5.38553868E-05
   3805.10010       5.37203014E-05
   3806.00000       5.30178368E-05
   3806.89990       5.27318552E-05
   3807.80005       5.35308209E-05
   3808.69995       5.52260535E-05
   3809.60010       5.68861506E-05
   3810.50000       5.74553051E-05
   3811.39990       5.63471913E-05
   3812.30005       5.37195119E-05
   3813.19995       5.04089257E-05
   3814.10010       4.75493362E-05
   3815.00000       4.60754272E-05
   3815.89990       4.62607932E-05
   3816.80005       4.74341578E-05
   3817.69995       4.82450305E-05
   3818.60010       4.77063259E-05
   3819.50000       4.61660056E-05
   3820.39990       4.49595209E-05
   3821.30005       4.48905885E-05
   3822.19995       4.52926688E-05
   3823.10010       4.48480350E-05
   3824.00000       4.31033113E-05
   3824.89990       4.08297710E-05
   3825.80005       3.90626883E-05
   3826.69995       3.82038343E-05
   3827.60010       3.80261481E-05
   3828.50000       3.81107384E-05
   3829.39990       3.80168494E-05
   3830.30005       3.72699542E-05
   3831.19995       3.55986595E-05
   3832.10010       3.32784984E-05
   3833.00000       3.10582982E-05
   3833.89990       2.96602939E-05
   3834.80005       2.93715657E-05
   3835.69995       2.99664825E-05
   3836.60010       3.09307507E-05
   3837.50000       3.18959901E-05
   3838.39990       3.29598151E-05
   3839.30005       3.45586886E-05
   3840.19995       3.70406669E-05
   3841.10010       4.03174272E-05
   3842.00000       4.38055213E-05
   3842.89990       4.67604841E-05
   3843.80005       4.87781508E-05
   3844.69995       5.00259375E-05
   3845.60010       5.10015634E-05
   3846.50000       5.20117283E-05
   3847.39990       5.28614910E-05
   3848.30005       5.31819569E-05
   3849.19995       5.30889847E-05
   3850.10010       5.32069134E-05
   3851.00000       5.38841705E-05
   3851.89990       5.46932570E-05
   3852.80005       5.49132237E-05
   3853.69995       5.42793641E-05
   3854.60010       5.31141013E-05
   3855.50000       5.18941015E-05
   3856.39990       5.07767618E-05
   3857.30005       4.95515196E-05
   3858.19995       4.81783136E-05
   3859.10010       4.72971697E-05
   3860.00000       4.78339098E-05
   3860.89990       4.99859088E-05
   3861.80005       5.28590499E-05
   3862.69995       5.51845369E-05
   3863.60010       5.62658643E-05
   3864.50000       5.62560454E-05
   3865.39990       5.57755884E-05
   3866.30005       5.53553873E-05
   3867.19995       5.51022422E-05
   3868.10010       5.47155541E-05
   3869.00000       5.37789892E-05
   3869.89990       5.21282564E-05
   3870.80005       5.01065151E-05
   3871.69995       4.85421297E-05
   3872.60010       4.83046606E-05
   3873.50000       4.95966924E-05
   3874.39990       5.15767206E-05
   3875.30005       5.28460587E-05
   3876.19995       5.25151554E-05
   3877.10010       5.09398815E-05
   3878.00000       4.93996340E-05
   3878.89990       4.88817641E-05
   3879.80005       4.91749634E-05
   3880.69995       4.93346379E-05
   3881.60010       4.88817786E-05
   3882.50000       4.80829694E-05
   3883.39990       4.71132626E-05
   3884.30005       4.55836780E-05
   3885.19995       4.31601875E-05
   3886.10010       4.02211845E-05
   3887.00000       3.76417593E-05
   3887.89990       3.62206156E-05
   3888.80005       3.64726111E-05
   3889.69995       3.85232852E-05
   3890.60010       4.18708369E-05
   3891.50000       4.54549590E-05
   3892.39990       4.82625364E-05
   3893.30005       4.99225607E-05
   3894.19995       5.07785153E-05
   3895.10010       5.14595049E-05
   3896.00000       5.23100098E-05
   3896.89990       5.31699043E-05
   3897.80005       5.37451851E-05
   3898.69995       5.41200570E-05
   3899.60010       5.46712727E-05
   3900.50000       5.54506732E-05
   3901.39990       5.59471046E-05
   3902.30005       5.56300511E-05
   3903.19995       5.45400253E-05
   3904.10010       5.32377089E-05
   3905.00000       5.24379393E-05
   3905.89990       5.27385637E-05
   3906.80005       5.43156639E-05
   3907.69995       5.66967901E-05
   3908.60010       5.90641321E-05
   3909.50000       6.08598239E-05
   3910.39990       6.19994971E-05
   3911.30005       6.25717585E-05
   3912.19995       6.26026304E-05
   3913.10010       6.21605577E-05
   3914.00000       6.14424207E-05
   3914.89990       6.06150716E-05
   3915.80005       5.96986320E-05
   3916.69995       5.86454407E-05
   3917.60010       5.74095684E-05
   3918.50000       5.59816472E-05
   3919.39990       5.45035618E-05
   3920.30005       5.33305829E-05
   3921.19995       5.28195487E-05
   3922.10010       5.29710633E-05
   3923.00000       5.32933700E-05
   3923.89990       5.30465295E-05
   3924.80005       5.16688960E-05
   3925.69995       4.90277162E-05
   3926.60010       4.53260946E-05
   3927.50000       4.08908527E-05
   3928.39990       3.60578852E-05
   3929.30005       3.11380245E-05
   3930.19995       2.63915736E-05
   3931.10010       2.20659422E-05
   3932.00000       1.85151603E-05
   3932.89990       1.62181568E-05
   3933.80005       1.56424194E-05
   3934.69995       1.70128078E-05
   3935.60010       2.01743060E-05
   3936.50000       2.46547388E-05
   3937.39990       2.98487448E-05
   3938.30005       3.51251729E-05
   3939.19995       3.98415432E-05
   3940.10010       4.34510293E-05
   3941.00000       4.57075294E-05
   3941.89990       4.68263643E-05
   3942.80005       4.74574263E-05
   3943.69995       4.84436787E-05
   3944.60010       5.02941948E-05
   3945.50000       5.26946860E-05
   3946.39990       5.47683521E-05
   3947.30005       5.60146764E-05
   3948.19995       5.67877323E-05
   3949.10010       5.76756393E-05
   3950.00000       5.86778988E-05
   3950.89990       5.93280711E-05
   3951.80005       5.94790472E-05
   3952.69995       5.95197052E-05
   3953.60010       5.96974569E-05
   3954.50000       5.96683276E-05
   3955.39990       5.90737800E-05
   3956.30005       5.82355897E-05
   3957.19995       5.77801620E-05
   3958.10010       5.76473503E-05
   3959.00000       5.68899995E-05
   3959.89990       5.45940602E-05
   3960.80005       5.08401463E-05
   3961.69995       4.66095553E-05
   3962.60010       4.27601008E-05
   3963.50000       3.92692236E-05
   3964.39990       3.54810763E-05
   3965.30005       3.09457682E-05
   3966.19995       2.59564877E-05
   3967.10010       2.14390875E-05
   3968.00000       1.84832043E-05
   3968.89990       1.78353494E-05
   3969.80005       1.96027577E-05
   3970.69995       2.32496277E-05
   3971.60010       2.79059441E-05
   3972.50000       3.27915222E-05
   3973.39990       3.74814663E-05
   3974.30005       4.18403870E-05
   3975.19995       4.58374743E-05
   3976.10010       4.95192362E-05
   3977.00000       5.30229736E-05
   3977.89990       5.64176080E-05
   3978.80005       5.94616686E-05
   3979.69995       6.16600810E-05
   3980.60010       6.26851615E-05
   3981.50000       6.27376721E-05
   3982.39990       6.24499444E-05
   3983.30005       6.24134482E-05
   3984.19995       6.28355265E-05
   3985.10010       6.36139011E-05
   3986.00000       6.46102053E-05
   3986.89990       6.57314376E-05
   3987.80005       6.67946297E-05
   3988.69995       6.75681877E-05
   3989.60010       6.80707162E-05
   3990.50000       6.86080384E-05
   3991.39990       6.93624606E-05
   3992.30005       7.00868841E-05
   3993.19995       7.03081096E-05
   3994.10010       6.97440482E-05
   3995.00000       6.85147097E-05
   3995.89990       6.71189555E-05
   3996.80005       6.62922903E-05
   3997.69995       6.66781561E-05
   3998.60010       6.83458056E-05
   3999.50000       7.06278661E-05
   4000.39990       7.26084909E-05
   4001.30005       7.37084047E-05
   4002.19995       7.36698785E-05
   4003.10010       7.22993282E-05
   4004.00000       6.97657160E-05
   4004.89990       6.71020607E-05
   4005.80005       6.57984565E-05
   4006.69995       6.65736006E-05
   4007.60010       6.87666907E-05
   4008.50000       7.10665699E-05
   4009.39990       7.26237849E-05
   4010.30005       7.33896595E-05
   4011.19995       7.37174705E-05
   4012.10010       7.39349125E-05
   4013.00000       7.42141856E-05
   4013.89990       7.45733269E-05
   4014.80005       7.48698512E-05
   4015.69995       7.49246392E-05
   4016.60010       7.48175516E-05
   4017.50000       7.49512183E-05
   4018.39990       7.55945657E-05
   4019.30005       7.64495489E-05
   4020.19995       7.69109902E-05
   4021.10010       7.66797239E-05
   4022.00000       7.59275063E-05
   4022.89990       7.50350009E-05
   4023.80005       7.44379067E-05
   4024.69995       7.45706056E-05
   4025.60010       7.55667425E-05
   4026.50000       7.69185863E-05
   4027.39990       7.76056550E-05
   4028.30005       7.67017336E-05
   4029.19995       7.40212054E-05
   4030.10010       7.03399637E-05
   4031.00000       6.69656874E-05
   4031.89990       6.49425128E-05
   4032.80005       6.46319604E-05
   4033.69995       6.59004945E-05
   4034.60010       6.84367697E-05
   4035.50000       7.17833027E-05
   4036.39990       7.52276974E-05
   4037.30005       7.78893445E-05
   4038.19995       7.91176135E-05
   4039.10010       7.89218466E-05
   4040.00000       7.79558250E-05
   4040.89990       7.68970494E-05
   4041.80005       7.56923837E-05
   4042.69995       7.35586436E-05
   4043.60010       7.00360470E-05
   4044.50000       6.60822552E-05
   4045.39990       6.37537305E-05
   4046.30005       6.45168038E-05
   4047.19995       6.79321092E-05
   4048.10010       7.21449251E-05
   4049.00000       7.54399589E-05
   4049.89990       7.71223276E-05
   4050.80005       7.72600251E-05
   4051.69995       7.62106356E-05
   4052.60010       7.44655918E-05
   4053.50000       7.25727077E-05
   4054.39990       7.09425512E-05
   4055.30005       6.97019932E-05
   4056.19995       6.87983629E-05
   4057.10010       6.83227336E-05
   4058.00000       6.86158892E-05
   4058.89990       6.97865398E-05
   4059.80005       7.11410321E-05
   4060.69995       7.14332054E-05
   4061.60010       6.99699158E-05
   4062.50000       6.74583061E-05
   4063.39990       6.55458280E-05
   4064.30005       6.53769384E-05
   4065.19995       6.67208515E-05
   4066.10010       6.86131461E-05
   4067.00000       7.04679987E-05
   4067.89990       7.21348915E-05
   4068.80005       7.31961118E-05
   4069.69995       7.30261163E-05
   4070.60010       7.17460716E-05
   4071.50000       7.05135826E-05
   4072.39990       7.03683763E-05
   4073.30005       7.09892847E-05
   4074.19995       7.09728120E-05
   4075.10010       6.93236143E-05
   4076.00000       6.65093758E-05
   4076.89990       6.41493316E-05
   4077.80005       6.37978374E-05
   4078.69995       6.58673671E-05
   4079.60010       6.94296177E-05
   4080.50000       7.28670639E-05
   4081.39990       7.48367747E-05
   4082.30005       7.49606625E-05
   4083.19995       7.39018069E-05
   4084.10010       7.28211526E-05
   4085.00000       7.26542785E-05
   4085.89990       7.36832371E-05
   4086.80005       7.55154397E-05
   4087.69995       7.73466745E-05
   4088.60010       7.84064687E-05
   4089.50000       7.83643191E-05
   4090.39990       7.74415457E-05
   4091.30005       7.61629053E-05
   4092.19995       7.49414030E-05
   4093.10010       7.37602968E-05
   4094.00000       7.22465775E-05
   4094.89990       7.01442987E-05
   4095.80005       6.76686468E-05
   4096.70020       6.52369563E-05
   4097.60010       6.28920898E-05
   4098.50000       6.01910433E-05
   4099.39990       5.67889183E-05
   4100.29980       5.31529513E-05
   4101.20020       5.06004981E-05
   4102.10010       5.04270174E-05
   4103.00000       5.28818455E-05
   4103.89990       5.70397133E-05
   4104.79980       6.15391255E-05
   4105.70020       6.53284078E-05
   4106.60010       6.78968645E-05
   4107.50000       6.92134417E-05
   4108.39990       6.95902709E-05
   4109.29980       6.95355120E-05
   4110.20020       6.95752897E-05
   4111.10010       7.00866221E-05
   4112.00000       7.11884932E-05
   4112.89990       7.27290171E-05
   4113.79980       7.43772325E-05
   4114.70020       7.57468879E-05
   4115.60010       7.64577489E-05
   4116.50000       7.62283962E-05
   4117.39990       7.51178595E-05
   4118.29980       7.36913644E-05
   4119.20020       7.26896978E-05
   4120.10010       7.24197598E-05
   4121.00000       7.26200451E-05
   4121.89990       7.29613821E-05
   4122.79980       7.34199639E-05
   4123.70020       7.40456162E-05
   4124.60010       7.45944853E-05
   4125.50000       7.46487494E-05
   4126.39990       7.40690230E-05
   4127.29980       7.31624605E-05
   4128.20020       7.23382691E-05
   4129.10010       7.16640934E-05
   4130.00000       7.08431107E-05
   4130.89990       6.96724237E-05
   4131.79980       6.84711340E-05
   4132.70020       6.79668155E-05
   4133.60010       6.87229985E-05
   4134.50000       7.06717692E-05
   4135.39990       7.31661785E-05
   4136.29980       7.54626308E-05
   4137.20020       7.71839768E-05
   4138.10010       7.83098803E-05
   4139.00000       7.87807439E-05
   4139.89990       7.82554634E-05
   4140.79980       7.63921853E-05
   4141.70020       7.34180649E-05
   4142.60010       7.04078993E-05
   4143.50000       6.87610809E-05
   4144.39990       6.91693640E-05
   4145.29980       7.10574677E-05
   4146.20020       7.31150649E-05
   4147.10010       7.43068813E-05
   4148.00000       7.44041390E-05
   4148.89990       7.38037998E-05
   4149.79980       7.30603933E-05
   4150.70020       7.24879064E-05
   4151.60010       7.20357566E-05
   4152.50000       7.14856433E-05
   4153.39990       7.07642102E-05
   4154.29980       7.00600067E-05
   4155.20020       6.96918287E-05
   4156.10010       6.99237644E-05
   4157.00000       7.08452135E-05
   4157.89990       7.22920013E-05
   4158.79980       7.38826784E-05
   4159.70020       7.52750857E-05
   4160.60010       7.64107826E-05
   4161.50000       7.74127766E-05
   4162.39990       7.82442221E-05
   4163.29980       7.86230812E-05
   4164.20020       7.82916977E-05
   4165.10010       7.72769781E-05
   4166.00000       7.59284449E-05
   4166.89990       7.47891681E-05
   4167.79980       7.42527991E-05
   4168.70020       7.41194744E-05
   4169.60010       7.35854337E-05
   4170.50000       7.19387244E-05
   4171.39990       6.93514376E-05
   4172.29980       6.68970024E-05
   4173.20020       6.57009950E-05
   4174.10010       6.60399237E-05
   4175.00000       6.72325696E-05
   4175.89990       6.83578182E-05
   4176.79980       6.90297093E-05
   4177.70020       6.95153140E-05
   4178.60010       7.01876634E-05
   4179.50000       7.09905944E-05
   4180.39990       7.15352580E-05
   4181.29980       7.16679569E-05
   4182.20020       7.17433795E-05
   4183.10010       7.22213081E-05
   4184.00000       7.30648462E-05
   4184.89990       7.36723596E-05
   4185.79980       7.34990172E-05
   4186.70020       7.27348597E-05
   4187.60010       7.22122350E-05
   4188.50000       7.25562495E-05
   4189.39990       7.36220609E-05
   4190.29980       7.48780949E-05
   4191.20020       7.60495532E-05
   4192.10010       7.70668630E-05
   4193.00000       7.75930966E-05
   4193.89990       7.70641782E-05
   4194.79980       7.52963315E-05
   4195.70020       7.27836086E-05
   4196.60010       7.03328551E-05
   4197.50000       6.85681443E-05
   4198.39990       6.77568823E-05
   4199.29980       6.77822900E-05
   4200.20020       6.82289101E-05
   4201.10010       6.87317297E-05
   4202.00000       6.93025650E-05
   4202.89990       7.01852478E-05
   4203.79980       7.14751004E-05
   4204.70020       7.30304018E-05
   4205.60010       7.46327933E-05
   4206.50000       7.60636904E-05
   4207.39990       7.70887273E-05
   4208.29980       7.75754743E-05
   4209.20020       7.76691522E-05
   4210.10010       7.77237292E-05
   4211.00000       7.79213951E-05
   4211.89990       7.79704351E-05
   4212.79980       7.73157008E-05
   4213.70020       7.57714588E-05
   4214.60010       7.39712996E-05
   4215.50000       7.30646934E-05
   4216.39990       7.38105664E-05
   4217.29980       7.59273898E-05
   4218.20020       7.83950745E-05
   4219.10010       8.02810027E-05
   4220.00000       8.11484060E-05
   4220.89990       8.08206169E-05
   4221.79980       7.91219354E-05
   4222.70020       7.59371032E-05
   4223.60010       7.14235648E-05
   4224.50000       6.62083185E-05
   4225.39990       6.15674580E-05
   4226.29980       5.92063334E-05
   4227.20020       6.03378321E-05
   4228.10010       6.46530098E-05
   4229.00000       7.03266778E-05
   4229.89990       7.51684493E-05
   4230.79980       7.78234316E-05
   4231.70020       7.81659401E-05
   4232.60010       7.69786275E-05
   4233.50000       7.53096974E-05
   4234.39990       7.38839517E-05
   4235.29980       7.29507883E-05
   4236.20020       7.25191712E-05
   4237.10010       7.25443824E-05
   4238.00000       7.29581589E-05
   4238.89990       7.37397204E-05
   4239.79980       7.49319152E-05
   4240.70020       7.64780707E-05
   4241.60010       7.81374838E-05
   4242.50000       7.96466920E-05
   4243.39990       8.07881079E-05
   4244.29980       8.12556900E-05
   4245.20020       8.07130491E-05
   4246.10010       7.91568164E-05
