#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           07.9433
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3580.10010       5.08488574E-06
   3581.00000       4.72729926E-06
   3581.89990       4.70290843E-06
   3582.80005       4.85925148E-06
   3583.69995       4.93534162E-06
   3584.60010       4.83194344E-06
   3585.50000       4.69692895E-06
   3586.39990       4.73989030E-06
   3587.30005       5.04340369E-06
   3588.19995       5.57173735E-06
   3589.10010       6.26774499E-06
   3590.00000       7.04191643E-06
   3590.89990       7.70699080E-06
   3591.80005       8.06776734E-06
   3592.69995       8.13907172E-06
   3593.60010       8.18013359E-06
   3594.50000       8.43945963E-06
   3595.39990       8.91398395E-06
   3596.30005       9.40023983E-06
   3597.19995       9.73763508E-06
   3598.10010       9.93801314E-06
   3599.00000       1.00623529E-05
   3599.89990       1.00420848E-05
   3600.80005       9.71965437E-06
   3601.69995       9.07235608E-06
   3602.60010       8.29634973E-06
   3603.50000       7.63980097E-06
   3604.39990       7.22434379E-06
   3605.30005       7.02134639E-06
   3606.19995       6.89115768E-06
   3607.10010       6.66819778E-06
   3608.00000       6.33576974E-06
   3608.89990       6.10423513E-06
   3609.80005       6.20847459E-06
   3610.69995       6.63486480E-06
   3611.60010       7.13927557E-06
   3612.50000       7.53123868E-06
   3613.39990       7.83708583E-06
   3614.30005       8.12579037E-06
   3615.19995       8.27024360E-06
   3616.10010       8.01445640E-06
   3617.00000       7.29437443E-06
   3617.89990       6.42213354E-06
   3618.80005       5.89483534E-06
   3619.69995       6.00716112E-06
   3620.60010       6.65449579E-06
   3621.50000       7.48042658E-06
   3622.39990       8.17716955E-06
   3623.30005       8.68713414E-06
   3624.19995       9.16775025E-06
   3625.10010       9.74588784E-06
   3626.00000       1.03183802E-05
   3626.89990       1.06273437E-05
   3627.80005       1.04630926E-05
   3628.69995       9.76218143E-06
   3629.60010       8.64668618E-06
   3630.50000       7.46961950E-06
   3631.39990       6.67766244E-06
   3632.30005       6.48722653E-06
   3633.19995       6.74801640E-06
   3634.10010       7.17608827E-06
   3635.00000       7.62220179E-06
   3635.89990       8.08538607E-06
   3636.80005       8.59232205E-06
   3637.69995       9.12733594E-06
   3638.60010       9.61364367E-06
   3639.50000       9.92708647E-06
   3640.39990       9.96651579E-06
   3641.30005       9.72346606E-06
   3642.19995       9.28150075E-06
   3643.10010       8.75831756E-06
   3644.00000       8.25310144E-06
   3644.89990       7.81285507E-06
   3645.80005       7.42633893E-06
   3646.69995       7.08577818E-06
   3647.60010       6.87387728E-06
   3648.50000       6.93336597E-06
   3649.39990       7.32867647E-06
   3650.30005       7.98503970E-06
   3651.19995       8.74541274E-06
   3652.10010       9.44127623E-06
   3653.00000       9.94781476E-06
   3653.89990       1.02517279E-05
   3654.80005       1.04569199E-05
   3655.69995       1.06858724E-05
   3656.60010       1.09779658E-05
   3657.50000       1.12815651E-05
   3658.39990       1.15099847E-05
   3659.30005       1.15953444E-05
   3660.19995       1.15152907E-05
   3661.10010       1.12854132E-05
   3662.00000       1.09562052E-05
   3662.89990       1.06344814E-05
   3663.80005       1.04461678E-05
   3664.69995       1.04193277E-05
   3665.60010       1.04426408E-05
   3666.50000       1.03726661E-05
   3667.39990       1.01543601E-05
   3668.30005       9.86604118E-06
   3669.19995       9.70053316E-06
   3670.10010       9.83490463E-06
   3671.00000       1.02402137E-05
   3671.89990       1.06757943E-05
   3672.80005       1.09244857E-05
   3673.69995       1.09595021E-05
   3674.60010       1.08384529E-05
   3675.50000       1.05502868E-05
   3676.39990       1.00695634E-05
   3677.30005       9.48012894E-06
   3678.19995       8.94551795E-06
   3679.10010       8.60586624E-06
   3680.00000       8.54447353E-06
   3680.89990       8.76131435E-06
   3681.80005       9.13206986E-06
   3682.69995       9.44325620E-06
   3683.60010       9.50210688E-06
   3684.50000       9.23314019E-06
   3685.39990       8.72600594E-06
   3686.30005       8.21777030E-06
   3687.19995       7.99851750E-06
   3688.10010       8.26634641E-06
   3689.00000       9.00743817E-06
   3689.89990       9.97573989E-06
   3690.80005       1.07943406E-05
   3691.69995       1.11532145E-05
   3692.60010       1.10144492E-05
   3693.50000       1.06339576E-05
   3694.39990       1.03365228E-05
   3695.30005       1.02853346E-05
   3696.19995       1.04815790E-05
   3697.10010       1.08772811E-05
   3698.00000       1.13841143E-05
   3698.89990       1.18301259E-05
   3699.80005       1.20193245E-05
   3700.69995       1.18480366E-05
   3701.60010       1.13228152E-05
   3702.50000       1.04994697E-05
   3703.39990       9.48596062E-06
   3704.30005       8.49097341E-06
   3705.19995       7.75784792E-06
   3706.10010       7.39634606E-06
   3707.00000       7.33775641E-06
   3707.89990       7.48987486E-06
   3708.80005       7.88038687E-06
   3709.69995       8.58427848E-06
   3710.60010       9.56021904E-06
   3711.50000       1.06260668E-05
   3712.39990       1.15603652E-05
   3713.30005       1.21687808E-05
   3714.19995       1.23227837E-05
   3715.10010       1.20171035E-05
   3716.00000       1.13468786E-05
   3716.89990       1.03859529E-05
   3717.80005       9.16190129E-06
   3718.69995       7.80281516E-06
   3719.60010       6.61823515E-06
   3720.50000       5.95635083E-06
   3721.39990       5.99123678E-06
   3722.30005       6.65516336E-06
   3723.19995       7.68938298E-06
   3724.10010       8.72546480E-06
   3725.00000       9.40154496E-06
   3725.89990       9.55299129E-06
   3726.80005       9.34876243E-06
   3727.69995       9.14830616E-06
   3728.60010       9.12901578E-06
   3729.50000       9.12159157E-06
   3730.39990       8.84526253E-06
   3731.30005       8.18836816E-06
   3732.19995       7.24437996E-06
   3733.10010       6.22202469E-06
   3734.00000       5.37411051E-06
   3734.89990       4.91116907E-06
   3735.80005       4.93060361E-06
   3736.69995       5.42229645E-06
   3737.60010       6.30067871E-06
   3738.50000       7.38940844E-06
   3739.39990       8.41328892E-06
   3740.30005       9.06789501E-06
   3741.19995       9.15514192E-06
   3742.10010       8.69842825E-06
   3743.00000       7.92804349E-06
   3743.89990       7.12727115E-06
   3744.80005       6.47780234E-06
   3745.69995       6.01393185E-06
   3746.60010       5.66462268E-06
   3747.50000       5.37213373E-06
   3748.39990       5.23626659E-06
   3749.30005       5.49371271E-06
   3750.19995       6.27144709E-06
   3751.10010       7.41296617E-06
   3752.00000       8.61368153E-06
   3752.89990       9.66269090E-06
   3753.80005       1.04530618E-05
   3754.69995       1.08215845E-05
   3755.60010       1.05561057E-05
   3756.50000       9.65365416E-06
   3757.39990       8.50565812E-06
   3758.30005       7.69271355E-06
   3759.19995       7.53502309E-06
   3760.10010       7.87163390E-06
   3761.00000       8.28394332E-06
   3761.89990       8.47958927E-06
   3762.80005       8.46238436E-06
   3763.69995       8.39802760E-06
   3764.60010       8.37361313E-06
   3765.50000       8.34591629E-06
   3766.39990       8.31776197E-06
   3767.30005       8.42128247E-06
   3768.19995       8.74294528E-06
   3769.10010       9.19578451E-06
   3770.00000       9.65790878E-06
   3770.89990       1.01167689E-05
   3771.80005       1.05811787E-05
   3772.69995       1.09614029E-05
   3773.60010       1.11444488E-05
   3774.50000       1.11359641E-05
   3775.39990       1.10568517E-05
   3776.30005       1.10248193E-05
   3777.19995       1.10941246E-05
   3778.10010       1.12831713E-05
   3779.00000       1.15773128E-05
   3779.89990       1.18973285E-05
   3780.80005       1.21424382E-05
   3781.69995       1.22811025E-05
   3782.60010       1.23278996E-05
   3783.50000       1.22166011E-05
   3784.39990       1.17944010E-05
   3785.30005       1.10112005E-05
   3786.19995       1.00553298E-05
   3787.10010       9.22242907E-06
   3788.00000       8.70023814E-06
   3788.89990       8.52461926E-06
   3789.80005       8.64481080E-06
   3790.69995       8.91792206E-06
   3791.60010       9.11180177E-06
   3792.50000       9.04590524E-06
   3793.39990       8.74229681E-06
   3794.30005       8.37782318E-06
   3795.19995       8.08523328E-06
   3796.10010       7.84761869E-06
   3797.00000       7.61599495E-06
   3797.89990       7.48074171E-06
   3798.80005       7.64040669E-06
   3799.69995       8.18749686E-06
   3800.60010       8.99850693E-06
   3801.50000       9.84846974E-06
   3802.39990       1.05584058E-05
   3803.30005       1.10086767E-05
   3804.19995       1.11148483E-05
   3805.10010       1.08849017E-05
   3806.00000       1.04914598E-05
   3806.89990       1.02209506E-05
   3807.80005       1.02816175E-05
   3808.69995       1.06318357E-05
   3809.60010       1.10066858E-05
   3810.50000       1.11082627E-05
   3811.39990       1.07797850E-05
   3812.30005       1.00618663E-05
   3813.19995       9.15088094E-06
   3814.10010       8.30409044E-06
   3815.00000       7.74621458E-06
   3815.89990       7.57467433E-06
   3816.80005       7.66810444E-06
   3817.69995       7.71691521E-06
   3818.60010       7.47737295E-06
   3819.50000       7.03255910E-06
   3820.39990       6.71357020E-06
   3821.30005       6.71769749E-06
   3822.19995       6.87202783E-06
   3823.10010       6.83276767E-06
   3824.00000       6.46443686E-06
   3824.89990       5.95172469E-06
   3825.80005       5.57697877E-06
   3826.69995       5.47607578E-06
   3827.60010       5.60405215E-06
   3828.50000       5.83684732E-06
   3829.39990       6.03777380E-06
   3830.30005       6.07860420E-06
   3831.19995       5.90406034E-06
   3832.10010       5.60848594E-06
   3833.00000       5.39636085E-06
   3833.89990       5.42167709E-06
   3834.80005       5.65607479E-06
   3835.69995       5.90554282E-06
   3836.60010       5.96984137E-06
   3837.50000       5.81496215E-06
   3838.39990       5.60472563E-06
   3839.30005       5.57659405E-06
   3840.19995       5.89415959E-06
   3841.10010       6.56357997E-06
   3842.00000       7.41933354E-06
   3842.89990       8.20952846E-06
   3843.80005       8.75353726E-06
   3844.69995       9.03746331E-06
   3845.60010       9.16280715E-06
   3846.50000       9.21045103E-06
   3847.39990       9.16118188E-06
   3848.30005       8.96842448E-06
   3849.19995       8.70590520E-06
   3850.10010       8.56242877E-06
   3851.00000       8.63566856E-06
   3851.89990       8.79605795E-06
   3852.80005       8.82336280E-06
   3853.69995       8.62801880E-06
   3854.60010       8.28769407E-06
   3855.50000       7.91739603E-06
   3856.39990       7.55307792E-06
   3857.30005       7.15423312E-06
   3858.19995       6.72339092E-06
   3859.10010       6.42063242E-06
   3860.00000       6.49745834E-06
   3860.89990       7.05925140E-06
   3861.80005       7.91311231E-06
   3862.69995       8.68505049E-06
   3863.60010       9.09913979E-06
   3864.50000       9.14274187E-06
   3865.39990       8.99302813E-06
   3866.30005       8.81690721E-06
   3867.19995       8.64712638E-06
   3868.10010       8.41145447E-06
   3869.00000       8.04466526E-06
   3869.89990       7.58208807E-06
   3870.80005       7.18472575E-06
   3871.69995       7.07444406E-06
   3872.60010       7.39091865E-06
   3873.50000       8.05384934E-06
   3874.39990       8.75458591E-06
   3875.30005       9.12881933E-06
   3876.19995       9.00459418E-06
   3877.10010       8.52914582E-06
   3878.00000       8.04767024E-06
   3878.89990       7.81143444E-06
   3879.80005       7.79775564E-06
   3880.69995       7.84557506E-06
   3881.60010       7.91411821E-06
   3882.50000       8.08356162E-06
   3883.39990       8.31239322E-06
   3884.30005       8.37312746E-06
   3885.19995       8.12224880E-06
   3886.10010       7.71740361E-06
   3887.00000       7.47135346E-06
   3887.89990       7.57939733E-06
   3888.80005       8.05668515E-06
   3889.69995       8.81601682E-06
   3890.60010       9.69369557E-06
   3891.50000       1.04582823E-05
   3892.39990       1.09096291E-05
   3893.30005       1.10007704E-05
   3894.19995       1.08681725E-05
   3895.10010       1.07327260E-05
   3896.00000       1.07265669E-05
   3896.89990       1.07948963E-05
   3897.80005       1.08036229E-05
   3898.69995       1.07339329E-05
   3899.60010       1.06930975E-05
   3900.50000       1.07284859E-05
   3901.39990       1.07328842E-05
   3902.30005       1.05799090E-05
   3903.19995       1.02748782E-05
   3904.10010       9.93990398E-06
   3905.00000       9.74127033E-06
   3905.89990       9.84174403E-06
   3906.80005       1.03025341E-05
   3907.69995       1.09887951E-05
   3908.60010       1.16538695E-05
   3909.50000       1.21402572E-05
   3910.39990       1.24583130E-05
   3911.30005       1.26749919E-05
   3912.19995       1.27986459E-05
   3913.10010       1.27970688E-05
   3914.00000       1.26673976E-05
   3914.89990       1.24427652E-05
   3915.80005       1.21558351E-05
   3916.69995       1.18132002E-05
   3917.60010       1.13839469E-05
   3918.50000       1.08307095E-05
   3919.39990       1.01897867E-05
   3920.30005       9.60979742E-06
   3921.19995       9.26517714E-06
   3922.10010       9.21352057E-06
   3923.00000       9.33960109E-06
   3923.89990       9.42348379E-06
   3924.80005       9.26590383E-06
   3925.69995       8.78321680E-06
   3926.60010       8.02074919E-06
   3927.50000       7.10272025E-06
   3928.39990       6.16515445E-06
   3929.30005       5.30464195E-06
   3930.19995       4.56037105E-06
   3931.10010       3.93847677E-06
   3932.00000       3.45599528E-06
   3932.89990       3.15667194E-06
   3933.80005       3.09583584E-06
   3934.69995       3.31220190E-06
   3935.60010       3.80740175E-06
   3936.50000       4.53915209E-06
   3937.39990       5.42582029E-06
   3938.30005       6.35229981E-06
   3939.19995       7.18276033E-06
   3940.10010       7.79906168E-06
   3941.00000       8.14755458E-06
   3941.89990       8.27207714E-06
   3942.80005       8.32319256E-06
   3943.69995       8.52050471E-06
   3944.60010       9.01390285E-06
   3945.50000       9.72854650E-06
   3946.39990       1.04165210E-05
   3947.30005       1.09152570E-05
   3948.19995       1.12922762E-05
   3949.10010       1.16844412E-05
   3950.00000       1.20716641E-05
   3950.89990       1.23126956E-05
   3951.80005       1.23713226E-05
   3952.69995       1.23813952E-05
   3953.60010       1.24436183E-05
   3954.50000       1.24725248E-05
   3955.39990       1.23440741E-05
   3956.30005       1.21066751E-05
   3957.19995       1.19092583E-05
   3958.10010       1.17435447E-05
   3959.00000       1.13816513E-05
   3959.89990       1.06175603E-05
   3960.80005       9.52731898E-06
   3961.69995       8.43252838E-06
   3962.60010       7.59523846E-06
   3963.50000       6.99682369E-06
   3964.39990       6.42124678E-06
   3965.30005       5.70614884E-06
   3966.19995       4.88633532E-06
   3967.10010       4.14581382E-06
   3968.00000       3.68960423E-06
   3968.89990       3.64267066E-06
   3969.80005       4.01439729E-06
   3970.69995       4.71326075E-06
   3971.60010       5.60268927E-06
   3972.50000       6.56823795E-06
   3973.39990       7.55285646E-06
   3974.30005       8.53333131E-06
   3975.19995       9.48583329E-06
   3976.10010       1.03952152E-05
   3977.00000       1.12714897E-05
   3977.89990       1.21196672E-05
   3978.80005       1.28811917E-05
   3979.69995       1.34372576E-05
   3980.60010       1.37006473E-05
   3981.50000       1.37085481E-05
   3982.39990       1.36160797E-05
   3983.30005       1.35877926E-05
   3984.19995       1.36985809E-05
   3985.10010       1.39308258E-05
   3986.00000       1.42366434E-05
   3986.89990       1.45669901E-05
   3987.80005       1.48479266E-05
   3988.69995       1.50060032E-05
   3989.60010       1.50605083E-05
   3990.50000       1.51250779E-05
   3991.39990       1.52703251E-05
   3992.30005       1.54300524E-05
   3993.19995       1.54718637E-05
   3994.10010       1.53242709E-05
   3995.00000       1.50246287E-05
   3995.89990       1.46960037E-05
   3996.80005       1.45125050E-05
   3997.69995       1.46319298E-05
   3998.60010       1.50770538E-05
   3999.50000       1.56851202E-05
   4000.39990       1.62285942E-05
   4001.30005       1.65595648E-05
   4002.19995       1.65895617E-05
   4003.10010       1.62252472E-05
   4004.00000       1.54863556E-05
   4004.89990       1.46724551E-05
   4005.80005       1.42376703E-05
   4006.69995       1.44144660E-05
   4007.60010       1.50257856E-05
   4008.50000       1.56958340E-05
   4009.39990       1.61748485E-05
   4010.30005       1.64406611E-05
   4011.19995       1.65858637E-05
   4012.10010       1.66941791E-05
   4013.00000       1.68041224E-05
   4013.89990       1.69152499E-05
   4014.80005       1.69891573E-05
   4015.69995       1.69798004E-05
   4016.60010       1.69118139E-05
   4017.50000       1.68974148E-05
   4018.39990       1.70111707E-05
   4019.30005       1.71795236E-05
   4020.19995       1.72621112E-05
   4021.10010       1.72067539E-05
   4022.00000       1.70619860E-05
   4022.89990       1.68927600E-05
   4023.80005       1.67665821E-05
   4024.69995       1.67816506E-05
   4025.60010       1.70046387E-05
   4026.50000       1.73528279E-05
   4027.39990       1.75732821E-05
   4028.30005       1.73743465E-05
   4029.19995       1.66343034E-05
   4030.10010       1.55286998E-05
   4031.00000       1.44361911E-05
   4031.89990       1.36887929E-05
   4032.80005       1.34317224E-05
   4033.69995       1.36787685E-05
   4034.60010       1.43896696E-05
   4035.50000       1.54429217E-05
   4036.39990       1.65893871E-05
   4037.30005       1.75086843E-05
   4038.19995       1.79689068E-05
   4039.10010       1.79660001E-05
   4040.00000       1.76984995E-05
   4040.89990       1.73614280E-05
   4041.80005       1.69240411E-05
   4042.69995       1.61494409E-05
   4043.60010       1.49173784E-05
   4044.50000       1.35419177E-05
   4045.39990       1.26712948E-05
   4046.30005       1.27917565E-05
   4047.19995       1.38256883E-05
   4048.10010       1.52382145E-05
   4049.00000       1.64749399E-05
   4049.89990       1.72522596E-05
   4050.80005       1.75325986E-05
   4051.69995       1.74042343E-05
   4052.60010       1.70151397E-05
   4053.50000       1.65254642E-05
   4054.39990       1.60523850E-05
   4055.30005       1.56420265E-05
   4056.19995       1.53004457E-05
   4057.10010       1.50738133E-05
   4058.00000       1.50723308E-05
   4058.89990       1.53310357E-05
   4059.80005       1.56409897E-05
   4060.69995       1.56207298E-05
   4061.60010       1.50545438E-05
   4062.50000       1.41663941E-05
   4063.39990       1.34912307E-05
   4064.30005       1.34227394E-05
   4065.19995       1.39140348E-05
   4066.10010       1.46463390E-05
   4067.00000       1.53738256E-05
   4067.89990       1.59793744E-05
   4068.80005       1.63011046E-05
   4069.69995       1.61656917E-05
   4070.60010       1.56681126E-05
   4071.50000       1.52341099E-05
   4072.39990       1.52329467E-05
   4073.30005       1.55719172E-05
   4074.19995       1.57887735E-05
   4075.10010       1.55380476E-05
   4076.00000       1.49264570E-05
   4076.89990       1.44096775E-05
   4077.80005       1.44252790E-05
   4078.69995       1.50894775E-05
   4079.60010       1.61467924E-05
   4080.50000       1.71461979E-05
   4081.39990       1.77081929E-05
   4082.30005       1.77294078E-05
   4083.19995       1.74151592E-05
   4084.10010       1.71235697E-05
   4085.00000       1.71462416E-05
   4085.89990       1.75679852E-05
   4086.80005       1.82503609E-05
   4087.69995       1.89166931E-05
   4088.60010       1.93077485E-05
   4089.50000       1.93224623E-05
   4090.39990       1.90512310E-05
   4091.30005       1.86826619E-05
   4092.19995       1.83575103E-05
   4093.10010       1.80644583E-05
   4094.00000       1.76751782E-05
   4094.89990       1.71152715E-05
   4095.80005       1.64858375E-05
   4096.70020       1.59620377E-05
   4097.60010       1.55822781E-05
   4098.50000       1.51977729E-05
   4099.39990       1.46546381E-05
   4100.29980       1.40140746E-05
   4101.20020       1.35655773E-05
   4102.10010       1.35946721E-05
   4103.00000       1.41424889E-05
   4103.89990       1.50074911E-05
   4104.79980       1.59227766E-05
   4105.70020       1.66831014E-05
   4106.60010       1.71616302E-05
   4107.50000       1.73165099E-05
   4108.39990       1.72041000E-05
   4109.29980       1.69617870E-05
   4110.20020       1.67555318E-05
   4111.10010       1.67222552E-05
   4112.00000       1.69190607E-05
   4112.89990       1.72975651E-05
   4113.79980       1.77284655E-05
   4114.70020       1.80670631E-05
   4115.60010       1.82014246E-05
   4116.50000       1.80732950E-05
   4117.39990       1.77177208E-05
   4118.29980       1.72971631E-05
   4119.20020       1.70175172E-05
   4120.10010       1.69614159E-05
   4121.00000       1.70457733E-05
   4121.89990       1.71654901E-05
   4122.79980       1.73085627E-05
   4123.70020       1.74914167E-05
   4124.60010       1.76461126E-05
   4125.50000       1.76509784E-05
   4126.39990       1.74625402E-05
   4127.29980       1.71612519E-05
   4128.20020       1.68494644E-05
   4129.10010       1.65345518E-05
   4130.00000       1.61383377E-05
   4130.89990       1.56307815E-05
   4131.79980       1.51390177E-05
   4132.70020       1.48998515E-05
   4133.60010       1.50887763E-05
   4134.50000       1.56832430E-05
   4135.39990       1.64741832E-05
   4136.29980       1.72066921E-05
   4137.20020       1.77326092E-05
   4138.10010       1.80313709E-05
   4139.00000       1.80960888E-05
   4139.89990       1.78396895E-05
   4140.79980       1.71614629E-05
   4141.70020       1.61294047E-05
   4142.60010       1.50892838E-05
   4143.50000       1.45081522E-05
   4144.39990       1.46340872E-05
   4145.29980       1.52971879E-05
   4146.20020       1.60664786E-05
   4147.10010       1.65760302E-05
   4148.00000       1.67144153E-05
   4148.89990       1.65878882E-05
   4149.79980       1.63783407E-05
   4150.70020       1.62069937E-05
   4151.60010       1.60803684E-05
   4152.50000       1.59440951E-05
   4153.39990       1.57784762E-05
   4154.29980       1.56337555E-05
   4155.20020       1.55912803E-05
   4156.10010       1.57151480E-05
   4157.00000       1.60263899E-05
   4157.89990       1.64822013E-05
   4158.79980       1.69803789E-05
   4159.70020       1.74252418E-05
   4160.60010       1.77909915E-05
   4161.50000       1.80894458E-05
   4162.39990       1.82830427E-05
   4163.29980       1.82855856E-05
   4164.20020       1.80553252E-05
   4165.10010       1.76524609E-05
   4166.00000       1.72117761E-05
   4166.89990       1.68889055E-05
   4167.79980       1.67814196E-05
   4168.70020       1.68258648E-05
   4169.60010       1.67910603E-05
   4170.50000       1.64568064E-05
   4171.39990       1.58360635E-05
   4172.29980       1.51993354E-05
   4173.20020       1.48523195E-05
   4174.10010       1.48872405E-05
   4175.00000       1.51510530E-05
   4175.89990       1.54320387E-05
   4176.79980       1.56428196E-05
   4177.70020       1.58284292E-05
   4178.60010       1.60327381E-05
   4179.50000       1.62044616E-05
   4180.39990       1.62619417E-05
   4181.29980       1.62291944E-05
   4182.20020       1.62484575E-05
   4183.10010       1.64261055E-05
   4184.00000       1.66826285E-05
   4184.89990       1.67925537E-05
   4185.79980       1.66098871E-05
   4186.70020       1.62563174E-05
   4187.60010       1.60360159E-05
   4188.50000       1.61365660E-05
   4189.39990       1.64742796E-05
   4190.29980       1.68558781E-05
   4191.20020       1.71947831E-05
   4192.10010       1.74813540E-05
   4193.00000       1.76212652E-05
   4193.89990       1.74472207E-05
   4194.79980       1.69103441E-05
   4195.70020       1.61689968E-05
   4196.60010       1.54672871E-05
   4197.50000       1.49750640E-05
   4198.39990       1.47407291E-05
   4199.29980       1.47110941E-05
   4200.20020       1.47856599E-05
   4201.10010       1.49144335E-05
   4202.00000       1.51517661E-05
   4202.89990       1.55738544E-05
   4203.79980       1.61637308E-05
   4204.70020       1.68162169E-05
   4205.60010       1.74204106E-05
   4206.50000       1.78972314E-05
   4207.39990       1.81841606E-05
   4208.29980       1.82549666E-05
   4209.20020       1.81711948E-05
   4210.10010       1.80674215E-05
   4211.00000       1.80271090E-05
   4211.89990       1.79745639E-05
   4212.79980       1.77393922E-05
   4213.70020       1.72629225E-05
   4214.60010       1.67377184E-05
   4215.50000       1.65065139E-05
   4216.39990       1.67874186E-05
   4217.29980       1.74872748E-05
   4218.20020       1.82929762E-05
   4219.10010       1.89061211E-05
   4220.00000       1.91613235E-05
   4220.89990       1.89777475E-05
   4221.79980       1.83104421E-05
   4222.70020       1.71678948E-05
   4223.60010       1.56449169E-05
   4224.50000       1.39526510E-05
   4225.39990       1.24713461E-05
   4226.29980       1.17016525E-05
   4227.20020       1.20044197E-05
   4228.10010       1.32972073E-05
   4229.00000       1.50493534E-05
   4229.89990       1.66133632E-05
   4230.79980       1.75728128E-05
   4231.70020       1.78578739E-05
   4232.60010       1.76563153E-05
   4233.50000       1.72387954E-05
   4234.39990       1.68076458E-05
   4235.29980       1.64706998E-05
   4236.20020       1.62994402E-05
   4237.10010       1.63379191E-05
   4238.00000       1.65675556E-05
   4238.89990       1.69311079E-05
   4239.79980       1.73830722E-05
   4240.70020       1.78845676E-05
   4241.60010       1.83882130E-05
   4242.50000       1.88661779E-05
   4243.39990       1.92936059E-05
   4244.29980       1.95701068E-05
   4245.20020       1.95247085E-05
   4246.10010       1.90607188E-05
