#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           03.9811
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3580.10010       1.11576755E-05
   3581.00000       1.05075205E-05
   3581.89990       1.04605060E-05
   3582.80005       1.07230471E-05
   3583.69995       1.07923133E-05
   3584.60010       1.05059262E-05
   3585.50000       1.01798059E-05
   3586.39990       1.02138474E-05
   3587.30005       1.07425967E-05
   3588.19995       1.16838146E-05
   3589.10010       1.29250657E-05
   3590.00000       1.42970612E-05
   3590.89990       1.54637382E-05
   3591.80005       1.60919499E-05
   3592.69995       1.62209017E-05
   3593.60010       1.62972628E-05
   3594.50000       1.67356538E-05
   3595.39990       1.75305977E-05
   3596.30005       1.83499724E-05
   3597.19995       1.89240254E-05
   3598.10010       1.92518710E-05
   3599.00000       1.94144104E-05
   3599.89990       1.92980206E-05
   3600.80005       1.86650759E-05
   3601.69995       1.75145706E-05
   3602.60010       1.61995122E-05
   3603.50000       1.51324984E-05
   3604.39990       1.44965979E-05
   3605.30005       1.42217059E-05
   3606.19995       1.40500842E-05
   3607.10010       1.36853660E-05
   3608.00000       1.31071793E-05
   3608.89990       1.26976211E-05
   3609.80005       1.28638285E-05
   3610.69995       1.35631726E-05
   3611.60010       1.43649804E-05
   3612.50000       1.49680063E-05
   3613.39990       1.54644877E-05
   3614.30005       1.59890096E-05
   3615.19995       1.62867109E-05
   3616.10010       1.58699331E-05
   3617.00000       1.46219227E-05
   3617.89990       1.31152228E-05
   3618.80005       1.22358697E-05
   3619.69995       1.24798225E-05
   3620.60010       1.36288600E-05
   3621.50000       1.50463948E-05
   3622.39990       1.62154374E-05
   3623.30005       1.70721869E-05
   3624.19995       1.79133622E-05
   3625.10010       1.89474122E-05
   3626.00000       1.99621936E-05
   3626.89990       2.04936478E-05
   3627.80005       2.01839830E-05
   3628.69995       1.89262319E-05
   3629.60010       1.69352534E-05
   3630.50000       1.48492545E-05
   3631.39990       1.34725515E-05
   3632.30005       1.31743254E-05
   3633.19995       1.36595463E-05
   3634.10010       1.44154583E-05
   3635.00000       1.51916784E-05
   3635.89990       1.60045074E-05
   3636.80005       1.69092309E-05
   3637.69995       1.78722275E-05
   3638.60010       1.87408441E-05
   3639.50000       1.92804764E-05
   3640.39990       1.93130927E-05
   3641.30005       1.88418890E-05
   3642.19995       1.80383613E-05
   3643.10010       1.71279808E-05
   3644.00000       1.62926044E-05
   3644.89990       1.56083170E-05
   3645.80005       1.50337037E-05
   3646.69995       1.45253734E-05
   3647.60010       1.42013432E-05
   3648.50000       1.42970457E-05
   3649.39990       1.49351654E-05
   3650.30005       1.60179734E-05
   3651.19995       1.72998734E-05
   3652.10010       1.84878336E-05
   3653.00000       1.93479846E-05
   3653.89990       1.98466987E-05
   3654.80005       2.01677722E-05
   3655.69995       2.05338092E-05
   3656.60010       2.10175895E-05
   3657.50000       2.15231084E-05
   3658.39990       2.18937694E-05
   3659.30005       2.20157017E-05
   3660.19995       2.18538371E-05
   3661.10010       2.14318625E-05
   3662.00000       2.08405199E-05
   3662.89990       2.02774681E-05
   3663.80005       1.99635288E-05
   3664.69995       1.99336973E-05
   3665.60010       1.99818551E-05
   3666.50000       1.98580346E-05
   3667.39990       1.94742315E-05
   3668.30005       1.89785205E-05
   3669.19995       1.87161404E-05
   3670.10010       1.89888815E-05
   3671.00000       1.97224508E-05
   3671.89990       2.04819098E-05
   3672.80005       2.09009977E-05
   3673.69995       2.09535192E-05
   3674.60010       2.07376943E-05
   3675.50000       2.02189440E-05
   3676.39990       1.93621581E-05
   3677.30005       1.83473712E-05
   3678.19995       1.74749457E-05
   3679.10010       1.69647556E-05
   3680.00000       1.69242903E-05
   3680.89990       1.73335648E-05
   3681.80005       1.79758736E-05
   3682.69995       1.84875516E-05
   3683.60010       1.85472927E-05
   3684.50000       1.80468105E-05
   3685.39990       1.71635529E-05
   3686.30005       1.63114364E-05
   3687.19995       1.59729752E-05
   3688.10010       1.64626999E-05
   3689.00000       1.77366855E-05
   3689.89990       1.93681717E-05
   3690.80005       2.07272042E-05
   3691.69995       2.13122494E-05
   3692.60010       2.10761864E-05
   3693.50000       2.04431708E-05
   3694.39990       1.99378192E-05
   3695.30005       1.98258858E-05
   3696.19995       2.01261901E-05
   3697.10010       2.07836056E-05
   3698.00000       2.16599237E-05
   3698.89990       2.24503510E-05
   3699.80005       2.27915825E-05
   3700.69995       2.24787218E-05
   3701.60010       2.15185264E-05
   3702.50000       2.00364029E-05
   3703.39990       1.82629701E-05
   3704.30005       1.65809470E-05
   3705.19995       1.53983437E-05
   3706.10010       1.48784648E-05
   3707.00000       1.48780400E-05
   3707.89990       1.52090479E-05
   3708.80005       1.58835501E-05
   3709.69995       1.70124549E-05
   3710.60010       1.85547742E-05
   3711.50000       2.02695173E-05
   3712.39990       2.18390996E-05
   3713.30005       2.29420839E-05
   3714.19995       2.33330866E-05
   3715.10010       2.29777397E-05
   3716.00000       2.20137663E-05
   3716.89990       2.05201213E-05
   3717.80005       1.84854871E-05
   3718.69995       1.61056360E-05
   3719.60010       1.39468229E-05
   3720.50000       1.26786299E-05
   3721.39990       1.26660925E-05
   3722.30005       1.38181367E-05
   3723.19995       1.56629249E-05
   3724.10010       1.75108580E-05
   3725.00000       1.86988618E-05
   3725.89990       1.89507318E-05
   3726.80005       1.85988811E-05
   3727.69995       1.82819786E-05
   3728.60010       1.82724380E-05
   3729.50000       1.82338208E-05
   3730.39990       1.76754329E-05
   3731.30005       1.64279681E-05
   3732.19995       1.46792281E-05
   3733.10010       1.28203665E-05
   3734.00000       1.13264850E-05
   3734.89990       1.05855752E-05
   3735.80005       1.07562109E-05
   3736.69995       1.17832888E-05
   3737.60010       1.34721440E-05
   3738.50000       1.54763657E-05
   3739.39990       1.72969521E-05
   3740.30005       1.84113360E-05
   3741.19995       1.85075569E-05
   3742.10010       1.76690392E-05
   3743.00000       1.63195036E-05
   3743.89990       1.49359676E-05
   3744.80005       1.37970101E-05
   3745.69995       1.29323098E-05
   3746.60010       1.22059500E-05
   3747.50000       1.15297180E-05
   3748.39990       1.11241361E-05
   3749.30005       1.14658633E-05
   3750.19995       1.28170386E-05
   3751.10010       1.49017360E-05
   3752.00000       1.71559259E-05
   3752.89990       1.91684139E-05
   3753.80005       2.07053108E-05
   3754.69995       2.14377396E-05
   3755.60010       2.09781829E-05
   3756.50000       1.93517099E-05
   3757.39990       1.72993041E-05
   3758.30005       1.58676539E-05
   3759.19995       1.56038404E-05
   3760.10010       1.62056058E-05
   3761.00000       1.69489504E-05
   3761.89990       1.73464923E-05
   3762.80005       1.74029065E-05
   3763.69995       1.73648514E-05
   3764.60010       1.73328954E-05
   3765.50000       1.72116197E-05
   3766.39990       1.70140902E-05
   3767.30005       1.69749292E-05
   3768.19995       1.72522632E-05
   3769.10010       1.77497186E-05
   3770.00000       1.83565662E-05
   3770.89990       1.91225536E-05
   3771.80005       2.00450195E-05
   3772.69995       2.08894562E-05
   3773.60010       2.13940621E-05
   3774.50000       2.15451873E-05
   3775.39990       2.15487289E-05
   3776.30005       2.16067874E-05
   3777.19995       2.18200821E-05
   3778.10010       2.22330182E-05
   3779.00000       2.28194840E-05
   3779.89990       2.34298768E-05
   3780.80005       2.38895973E-05
   3781.69995       2.41603411E-05
   3782.60010       2.42717942E-05
   3783.50000       2.40870522E-05
   3784.39990       2.33247974E-05
   3785.30005       2.19231915E-05
   3786.19995       2.02523825E-05
   3787.10010       1.88301801E-05
   3788.00000       1.79407889E-05
   3788.89990       1.76077683E-05
   3789.80005       1.77410529E-05
   3790.69995       1.81134310E-05
   3791.60010       1.83434513E-05
   3792.50000       1.81354953E-05
   3793.39990       1.75324058E-05
   3794.30005       1.68138740E-05
   3795.19995       1.61654571E-05
   3796.10010       1.55581747E-05
   3797.00000       1.49909338E-05
   3797.89990       1.47263036E-05
   3798.80005       1.51365075E-05
   3799.69995       1.63166005E-05
   3800.60010       1.79665913E-05
   3801.50000       1.96459641E-05
   3802.39990       2.10267244E-05
   3803.30005       2.19007379E-05
   3804.19995       2.21393711E-05
   3805.10010       2.17899251E-05
   3806.00000       2.11811002E-05
   3806.89990       2.08156962E-05
   3807.80005       2.10353246E-05
   3808.69995       2.17367560E-05
   3809.60010       2.24351479E-05
   3810.50000       2.26021057E-05
   3811.39990       2.19703834E-05
   3812.30005       2.06326495E-05
   3813.19995       1.89665679E-05
   3814.10010       1.74623092E-05
   3815.00000       1.65435249E-05
   3815.89990       1.63717305E-05
   3816.80005       1.66696609E-05
   3817.69995       1.68139359E-05
   3818.60010       1.63562145E-05
   3819.50000       1.55066100E-05
   3820.39990       1.49270263E-05
   3821.30005       1.49702182E-05
   3822.19995       1.52618122E-05
   3823.10010       1.51372906E-05
   3824.00000       1.43717098E-05
   3824.89990       1.33468639E-05
   3825.80005       1.25956294E-05
   3826.69995       1.23537984E-05
   3827.60010       1.25243141E-05
   3828.50000       1.28741240E-05
   3829.39990       1.31459428E-05
   3830.30005       1.30959224E-05
   3831.19995       1.26250052E-05
   3832.10010       1.19200658E-05
   3833.00000       1.13666747E-05
   3833.89990       1.12550069E-05
   3834.80005       1.15605317E-05
   3835.69995       1.19763354E-05
   3836.60010       1.21679841E-05
   3837.50000       1.20588329E-05
   3838.39990       1.19015358E-05
   3839.30005       1.20827135E-05
   3840.19995       1.28627025E-05
   3841.10010       1.42193339E-05
   3842.00000       1.58349485E-05
   3842.89990       1.72722066E-05
   3843.80005       1.82521089E-05
   3844.69995       1.87954629E-05
   3845.60010       1.91055369E-05
   3846.50000       1.93148444E-05
   3847.39990       1.93545093E-05
   3848.30005       1.91170457E-05
   3849.19995       1.87382520E-05
   3850.10010       1.85634563E-05
   3851.00000       1.87542937E-05
   3851.89990       1.90632163E-05
   3852.80005       1.91010877E-05
   3853.69995       1.87264868E-05
   3854.60010       1.80979969E-05
   3855.50000       1.74344368E-05
   3856.39990       1.67914204E-05
   3857.30005       1.60711552E-05
   3858.19995       1.52799548E-05
   3859.10010       1.47483670E-05
   3860.00000       1.49535717E-05
   3860.89990       1.60421532E-05
   3861.80005       1.75996629E-05
   3862.69995       1.89420880E-05
   3863.60010       1.96252877E-05
   3864.50000       1.96779019E-05
   3865.39990       1.94264467E-05
   3866.30005       1.91513227E-05
   3867.19995       1.88917966E-05
   3868.10010       1.85023291E-05
   3869.00000       1.78465798E-05
   3869.89990       1.69678260E-05
   3870.80005       1.61476910E-05
   3871.69995       1.58049497E-05
   3872.60010       1.62351098E-05
   3873.50000       1.73318422E-05
   3874.39990       1.85433364E-05
   3875.30005       1.91937161E-05
   3876.19995       1.89641814E-05
   3877.10010       1.81367213E-05
   3878.00000       1.73513126E-05
   3878.89990       1.70396106E-05
   3879.80005       1.70964777E-05
   3880.69995       1.71704305E-05
   3881.60010       1.71722004E-05
   3882.50000       1.72722230E-05
   3883.39990       1.74395173E-05
   3884.30005       1.73106946E-05
   3885.19995       1.66548798E-05
   3886.10010       1.57417107E-05
   3887.00000       1.51001732E-05
   3887.89990       1.50855712E-05
   3888.80005       1.57820177E-05
   3889.69995       1.70870208E-05
   3890.60010       1.87066271E-05
   3891.50000       2.01858402E-05
   3892.39990       2.11326624E-05
   3893.30005       2.14535285E-05
   3894.19995       2.13870771E-05
   3895.10010       2.13072271E-05
   3896.00000       2.14231786E-05
   3896.89990       2.16335757E-05
   3897.80005       2.17263059E-05
   3898.69995       2.16941298E-05
   3899.60010       2.17202778E-05
   3900.50000       2.18529076E-05
   3901.39990       2.18736095E-05
   3902.30005       2.15616055E-05
   3903.19995       2.09549253E-05
   3904.10010       2.03064101E-05
   3905.00000       1.99387359E-05
   3905.89990       2.01425810E-05
   3906.80005       2.10002818E-05
   3907.69995       2.22435629E-05
   3908.60010       2.34292875E-05
   3909.50000       2.42879487E-05
   3910.39990       2.48355664E-05
   3911.30005       2.51745369E-05
   3912.19995       2.53185826E-05
   3913.10010       2.52376794E-05
   3914.00000       2.49564946E-05
   3914.89990       2.45398405E-05
   3915.80005       2.40339668E-05
   3916.69995       2.34421386E-05
   3917.60010       2.27137516E-05
   3918.50000       2.17921515E-05
   3919.39990       2.07417506E-05
   3920.30005       1.98094203E-05
   3921.19995       1.92792377E-05
   3922.10010       1.92291864E-05
   3923.00000       1.94324948E-05
   3923.89990       1.94853965E-05
   3924.80005       1.90444698E-05
   3925.69995       1.79911021E-05
   3926.60010       1.64278499E-05
   3927.50000       1.45755766E-05
   3928.39990       1.26669547E-05
   3929.30005       1.08736149E-05
   3930.19995       9.27992187E-06
   3931.10010       7.92212450E-06
   3932.00000       6.86224757E-06
   3932.89990       6.21139407E-06
   3933.80005       6.09432618E-06
   3934.69995       6.58476119E-06
   3935.60010       7.66238463E-06
   3936.50000       9.21343417E-06
   3937.39990       1.10579585E-05
   3938.30005       1.29652408E-05
   3939.19995       1.46724778E-05
   3940.10010       1.59550818E-05
   3941.00000       1.67155431E-05
   3941.89990       1.70448566E-05
   3942.80005       1.72314067E-05
   3943.69995       1.76750636E-05
   3944.60010       1.86251291E-05
   3945.50000       1.99179376E-05
   3946.39990       2.11057395E-05
   3947.30005       2.19306039E-05
   3948.19995       2.25501808E-05
   3949.10010       2.32145230E-05
   3950.00000       2.38704015E-05
   3950.89990       2.42602109E-05
   3951.80005       2.43344639E-05
   3952.69995       2.43416816E-05
   3953.60010       2.44493003E-05
   3954.50000       2.44912862E-05
   3955.39990       2.42574697E-05
   3956.30005       2.38595530E-05
   3957.19995       2.35677453E-05
   3958.10010       2.33387509E-05
   3959.00000       2.27294404E-05
   3959.89990       2.13558251E-05
   3960.80005       1.93561409E-05
   3961.69995       1.73046337E-05
   3962.60010       1.56573096E-05
   3963.50000       1.43705875E-05
   3964.39990       1.30669287E-05
   3965.30005       1.14862805E-05
   3966.19995       9.73339775E-06
   3967.10010       8.18242552E-06
   3968.00000       7.24185156E-06
   3968.89990       7.16115346E-06
   3969.80005       7.95115830E-06
   3970.69995       9.40746577E-06
   3971.60010       1.12304924E-05
   3972.50000       1.31713696E-05
   3973.39990       1.51076501E-05
   3974.30005       1.69971936E-05
   3975.19995       1.88076356E-05
   3976.10010       2.05259621E-05
   3977.00000       2.21793634E-05
   3977.89990       2.37731801E-05
   3978.80005       2.51871315E-05
   3979.69995       2.61962523E-05
   3980.60010       2.66509778E-05
   3981.50000       2.66406987E-05
   3982.39990       2.64624687E-05
   3983.30005       2.64129685E-05
   3984.19995       2.66172538E-05
   3985.10010       2.70386445E-05
   3986.00000       2.75934999E-05
   3986.89990       2.81941539E-05
   3987.80005       2.87054263E-05
   3988.69995       2.89993131E-05
   3989.60010       2.91181477E-05
   3990.50000       2.92641289E-05
   3991.39990       2.95518257E-05
   3992.30005       2.98520044E-05
   3993.19995       2.99253043E-05
   3994.10010       2.96480703E-05
   3995.00000       2.90954740E-05
   3995.89990       2.84993093E-05
   3996.80005       2.81806824E-05
   3997.69995       2.84194630E-05
   3998.60010       2.92418317E-05
   3999.50000       3.03437464E-05
   4000.39990       3.13149976E-05
   4001.30005       3.18903403E-05
   4002.19995       3.19108185E-05
   4003.10010       3.12206612E-05
   4004.00000       2.98817631E-05
   4004.89990       2.84488015E-05
   4005.80005       2.77214185E-05
   4006.69995       2.80816203E-05
   4007.60010       2.91903943E-05
   4008.50000       3.03784946E-05
   4009.39990       3.12144148E-05
   4010.30005       3.16703445E-05
   4011.19995       3.19181454E-05
   4012.10010       3.21126026E-05
   4013.00000       3.23258319E-05
   4013.89990       3.25519359E-05
   4014.80005       3.27083653E-05
   4015.69995       3.27030939E-05
   4016.60010       3.25855253E-05
   4017.50000       3.25676010E-05
   4018.39990       3.27843154E-05
   4019.30005       3.30957664E-05
   4020.19995       3.32414129E-05
   4021.10010       3.31217016E-05
   4022.00000       3.28257593E-05
   4022.89990       3.24883440E-05
   4023.80005       3.22580381E-05
   4024.69995       3.23209424E-05
   4025.60010       3.27719863E-05
   4026.50000       3.34214237E-05
   4027.39990       3.37952915E-05
   4028.30005       3.33917233E-05
   4029.19995       3.20400904E-05
   4030.10010       3.00918528E-05
   4031.00000       2.82260626E-05
   4031.89990       2.70082546E-05
   4032.80005       2.66607149E-05
   4033.69995       2.71733588E-05
   4034.60010       2.84500456E-05
   4035.50000       3.02722347E-05
   4036.39990       3.22188243E-05
   4037.30005       3.37522433E-05
   4038.19995       3.44871405E-05
   4039.10010       3.44336077E-05
   4040.00000       3.39523212E-05
   4040.89990       3.33840653E-05
   4041.80005       3.26549598E-05
   4042.69995       3.13274322E-05
   4043.60010       2.91940669E-05
   4044.50000       2.68367330E-05
   4045.39990       2.54120077E-05
   4046.30005       2.57403935E-05
   4047.19995       2.76141163E-05
   4048.10010       3.00458159E-05
   4049.00000       3.20776307E-05
   4049.89990       3.32697309E-05
   4050.80005       3.36085541E-05
   4051.69995       3.32709969E-05
   4052.60010       3.25154579E-05
   4053.50000       3.16164223E-05
   4054.39990       3.07751034E-05
   4055.30005       3.00677784E-05
   4056.19995       2.94997717E-05
   4057.10010       2.91502856E-05
   4058.00000       2.92111527E-05
   4058.89990       2.97337720E-05
   4059.80005       3.03355228E-05
   4060.69995       3.03421657E-05
   4061.60010       2.93907869E-05
   4062.50000       2.78936095E-05
   4063.39990       2.67834075E-05
   4064.30005       2.67142914E-05
   4065.19995       2.75687253E-05
   4066.10010       2.87905677E-05
   4067.00000       2.99879102E-05
   4067.89990       3.09950374E-05
   4068.80005       3.15444995E-05
   4069.69995       3.13319579E-05
   4070.60010       3.05136637E-05
   4071.50000       2.98064788E-05
   4072.39990       2.98105242E-05
   4073.30005       3.03284851E-05
   4074.19995       3.05567628E-05
   4075.10010       2.99347721E-05
   4076.00000       2.87064777E-05
   4076.89990       2.77110157E-05
   4077.80005       2.77213767E-05
   4078.69995       2.89138025E-05
   4079.60010       3.08009257E-05
   4080.50000       3.25664332E-05
   4081.39990       3.35440964E-05
   4082.30005       3.35681034E-05
   4083.19995       3.30125513E-05
   4084.10010       3.25047331E-05
   4085.00000       3.25413494E-05
   4085.89990       3.32563577E-05
   4086.80005       3.44062319E-05
   4087.69995       3.55197226E-05
   4088.60010       3.61586062E-05
   4089.50000       3.61534148E-05
   4090.39990       3.56615892E-05
   4091.30005       3.50085575E-05
   4092.19995       3.44328582E-05
   4093.10010       3.39053149E-05
   4094.00000       3.31969277E-05
   4094.89990       3.21778352E-05
   4095.80005       3.10187061E-05
   4096.70020       3.00070205E-05
   4097.60010       2.91894266E-05
   4098.50000       2.83025638E-05
   4099.39990       2.71049266E-05
   4100.29980       2.57615211E-05
   4101.20020       2.48480901E-05
   4102.10010       2.49109908E-05
   4103.00000       2.60166580E-05
   4103.89990       2.77551862E-05
   4104.79980       2.95852242E-05
   4105.70020       3.10990144E-05
   4106.60010       3.20669205E-05
   4107.50000       3.24325629E-05
   4108.39990       3.23135027E-05
   4109.29980       3.19635110E-05
   4110.20020       3.16790356E-05
   4111.10010       3.16943915E-05
   4112.00000       3.20970321E-05
   4112.89990       3.27975104E-05
   4113.79980       3.35801014E-05
   4114.70020       3.42031890E-05
   4115.60010       3.44652617E-05
   4116.50000       3.42486273E-05
   4117.39990       3.36119374E-05
   4118.29980       3.28532042E-05
   4119.20020       3.23432469E-05
   4120.10010       3.22247361E-05
   4121.00000       3.23493732E-05
   4121.89990       3.25369183E-05
   4122.79980       3.27696798E-05
   4123.70020       3.30750809E-05
   4124.60010       3.33342323E-05
   4125.50000       3.33392782E-05
   4126.39990       3.30204202E-05
   4127.29980       3.25217152E-05
   4128.20020       3.20221152E-05
   4129.10010       3.15309117E-05
   4130.00000       3.09048555E-05
   4130.89990       3.00846987E-05
   4131.79980       2.92879631E-05
   4132.70020       2.89240434E-05
   4133.60010       2.92920340E-05
   4134.50000       3.03431825E-05
   4135.39990       3.17091617E-05
   4136.29980       3.29558898E-05
   4137.20020       3.38452955E-05
   4138.10010       3.43560823E-05
   4139.00000       3.44760811E-05
   4139.89990       3.40478873E-05
   4140.79980       3.28994574E-05
   4141.70020       3.11615695E-05
   4142.60010       2.94382644E-05
   4143.50000       2.85168608E-05
   4144.39990       2.87851035E-05
   4145.29980       2.99184849E-05
   4146.20020       3.11768272E-05
   4147.10010       3.19611208E-05
   4148.00000       3.21126681E-05
   4148.89990       3.18304228E-05
   4149.79980       3.14269091E-05
   4150.70020       3.11043950E-05
   4151.60010       3.08693270E-05
   4152.50000       3.06239453E-05
   4153.39990       3.03277102E-05
   4154.29980       3.00611173E-05
   4155.20020       2.99673957E-05
   4156.10010       3.01701602E-05
   4157.00000       3.07153168E-05
   4157.89990       3.15221623E-05
   4158.79980       3.23965687E-05
   4159.70020       3.31637457E-05
   4160.60010       3.37870988E-05
   4161.50000       3.43040883E-05
   4162.39990       3.46611268E-05
   4163.29980       3.47059795E-05
   4164.20020       3.43492684E-05
   4165.10010       3.36761441E-05
   4166.00000       3.29162358E-05
   4166.89990       3.23511631E-05
   4167.79980       3.21560001E-05
   4168.70020       3.22055566E-05
   4169.60010       3.20790568E-05
   4170.50000       3.13987694E-05
   4171.39990       3.02210901E-05
   4172.29980       2.90562184E-05
   4173.20020       2.84550970E-05
   4174.10010       2.85659698E-05
   4175.00000       2.90869120E-05
   4175.89990       2.96133312E-05
   4176.79980       2.99815365E-05
   4177.70020       3.02889912E-05
   4178.60010       3.06422771E-05
   4179.50000       3.09672032E-05
   4180.39990       3.11127951E-05
   4181.29980       3.11007498E-05
   4182.20020       3.11667245E-05
   4183.10010       3.15003708E-05
   4184.00000       3.19766477E-05
   4184.89990       3.22112610E-05
   4185.79980       3.19456412E-05
   4186.70020       3.13773562E-05
   4187.60010       3.10209507E-05
   4188.50000       3.11987387E-05
   4189.39990       3.17759150E-05
   4190.29980       3.24317734E-05
   4191.20020       3.30196890E-05
   4192.10010       3.35129298E-05
   4193.00000       3.37389611E-05
   4193.89990       3.34113756E-05
   4194.79980       3.24552311E-05
   4195.70020       3.11496078E-05
   4196.60010       2.99191197E-05
   4197.50000       2.90653443E-05
   4198.39990       2.86816248E-05
   4199.29980       2.86731774E-05
   4200.20020       2.88456267E-05
   4201.10010       2.90853750E-05
   4202.00000       2.94682886E-05
   4202.89990       3.01263080E-05
   4203.79980       3.10504111E-05
   4204.70020       3.20907566E-05
   4205.60010       3.30823132E-05
   4206.50000       3.38966129E-05
   4207.39990       3.44179716E-05
   4208.29980       3.45887565E-05
   4209.20020       3.45035478E-05
   4210.10010       3.43801221E-05
   4211.00000       3.43466927E-05
   4211.89990       3.42642234E-05
   4212.79980       3.38435711E-05
   4213.70020       3.30003895E-05
   4214.60010       3.20908184E-05
   4215.50000       3.17234772E-05
   4216.39990       3.22683445E-05
   4217.29980       3.35364239E-05
   4218.20020       3.49629845E-05
   4219.10010       3.60339327E-05
   4220.00000       3.64834086E-05
   4220.89990       3.61860148E-05
   4221.79980       3.50583723E-05
   4222.70020       3.30961338E-05
   4223.60010       3.04498244E-05
   4224.50000       2.74932827E-05
   4225.39990       2.49169661E-05
   4226.29980       2.36242067E-05
   4227.20020       2.42470323E-05
   4228.10010       2.66028037E-05
   4229.00000       2.97102924E-05
   4229.89990       3.24093126E-05
   4230.79980       3.39855396E-05
   4231.70020       3.43571082E-05
   4232.60010       3.38943973E-05
   4233.50000       3.30968687E-05
   4234.39990       3.23216227E-05
   4235.29980       3.17397280E-05
   4236.20020       3.14483223E-05
   4237.10010       3.15027683E-05
   4238.00000       3.18696439E-05
   4238.89990       3.24671382E-05
   4239.79980       3.32348900E-05
   4240.70020       3.41093437E-05
   4241.60010       3.49977126E-05
   4242.50000       3.58352845E-05
   4243.39990       3.65626765E-05
   4244.29980       3.69990776E-05
   4245.20020       3.68649453E-05
   4246.10010       3.60320846E-05
