#===============================================================
# Copyright (C) 2016, MILES team
# Email: miles@iac.es
#
# This spectrum has been produced using the Webtool facilities 
# of the MILES website (http://miles.iac.es) hosted at the  
# Instituto de Astrofisica de Canarias using the population
# synthesis code "MILES" (MIL EStrellas). See Vazdekis (1999),
# Vazdekis et al. (2003, 2010, 2015, 2016) for details on the code 
# implementation.
#
#                   --------------------
#
# If you have found this website and its products useful
# for your research, please refer to the data as obtained 
# "from the MILES website", while we suggest to add to your 
# acknowledgements:
#
#     "This research is/was (partially) based on data 
#                 from the MILES project."
#
# We would appreciate receiving a preprint for our records.
#
#                   --------------------
#
# This spectrum is provided as is without any warranty whatsoever.
# Permission to use, for non-commercial purposes is granted.
# Permission to modify for personal or internal use is granted,
# provided this copyright and disclaimer are included unchanged
# at the beginning of the file. All other rights are reserved.
#===============================================================
#
# WEBTOOL: Tune SSP Models
#
# MODEL INGREDIENTS --------------------------------------------
#
# Models Library:      MILES
# IMF, Slope:          ku, Array 
# Age (Gyr):           10.0000
# [M/H]:               +0.00
# [alpha/Fe]:          baseFe
# Isochrone:           Padova+00
# Version:             11.0
#
# SPECTRUM INFORMATION -----------------------------------------
#
# Starting Wavelength: 3540.5  (Angstroms)
# Final Wavelength:    7409.6 (Angstroms)
# Spectral sampling:   0.9 (Angstroms/pixel)
# Type of sampling:    linear
# Spectral resolution: 122. (km/s) Sigma
# Redshift (z):        0.0
#
#===============================================================
   3609.80005       4.74065382E-06
   3610.69995       5.09528581E-06
   3611.60010       5.53033078E-06
   3612.50000       5.87934346E-06
   3613.39990       6.15038834E-06
   3614.30005       6.39642121E-06
   3615.19995       6.52008794E-06
   3616.10010       6.31657394E-06
   3617.00000       5.72730141E-06
   3617.89990       4.99757471E-06
   3618.80005       4.53578059E-06
   3619.69995       4.60023148E-06
   3620.60010       5.12235601E-06
   3621.50000       5.81196127E-06
   3622.39990       6.40494727E-06
   3623.30005       6.84023371E-06
   3624.19995       7.24078973E-06
   3625.10010       7.71490795E-06
   3626.00000       8.18592980E-06
   3626.89990       8.44565602E-06
   3627.80005       8.32074875E-06
   3628.69995       7.75668832E-06
   3629.60010       6.84746919E-06
   3630.50000       5.87256000E-06
   3631.39990       5.19690093E-06
   3632.30005       5.01311524E-06
   3633.19995       5.21485936E-06
   3634.10010       5.57111844E-06
   3635.00000       5.95061465E-06
   3635.89990       6.34465732E-06
   3636.80005       6.77069329E-06
   3637.69995       7.21507286E-06
   3638.60010       7.61921183E-06
   3639.50000       7.88626312E-06
   3640.39990       7.93170875E-06
   3641.30005       7.74170894E-06
   3642.19995       7.37977780E-06
   3643.10010       6.94181790E-06
   3644.00000       6.50994116E-06
   3644.89990       6.12446183E-06
   3645.80005       5.78066647E-06
   3646.69995       5.47758373E-06
   3647.60010       5.28799592E-06
   3648.50000       5.33462071E-06
   3649.39990       5.67224697E-06
   3650.30005       6.23262758E-06
   3651.19995       6.87703505E-06
   3652.10010       7.46338173E-06
   3653.00000       7.89028127E-06
   3653.89990       8.14756004E-06
   3654.80005       8.32165188E-06
   3655.69995       8.51648656E-06
   3656.60010       8.76726335E-06
   3657.50000       9.03083037E-06
   3658.39990       9.23238167E-06
   3659.30005       9.31274553E-06
   3660.19995       9.25277254E-06
   3661.10010       9.06601235E-06
   3662.00000       8.79265099E-06
   3662.89990       8.51822006E-06
   3663.80005       8.34864113E-06
   3664.69995       8.31419584E-06
   3665.60010       8.32836486E-06
   3666.50000       8.27236363E-06
   3667.39990       8.09605353E-06
   3668.30005       7.85706197E-06
   3669.19995       7.71001578E-06
   3670.10010       7.80570099E-06
   3671.00000       8.13158840E-06
   3671.89990       8.49515527E-06
   3672.80005       8.71208704E-06
   3673.69995       8.75157184E-06
   3674.60010       8.65799029E-06
   3675.50000       8.42262307E-06
   3676.39990       8.02170689E-06
   3677.30005       7.51993093E-06
   3678.19995       7.05325920E-06
   3679.10010       6.74513694E-06
   3680.00000       6.67327777E-06
   3680.89990       6.84280849E-06
   3681.80005       7.15190799E-06
   3682.69995       7.42227758E-06
   3683.60010       7.48968068E-06
   3684.50000       7.28272926E-06
   3685.39990       6.86622298E-06
   3686.30005       6.43367821E-06
   3687.19995       6.23181995E-06
   3688.10010       6.43616113E-06
   3689.00000       7.04527292E-06
   3689.89990       7.85902466E-06
   3690.80005       8.56020961E-06
   3691.69995       8.88008981E-06
   3692.60010       8.77614366E-06
   3693.50000       8.45913200E-06
   3694.39990       8.20741570E-06
   3695.30005       8.16586726E-06
   3696.19995       8.33541344E-06
   3697.10010       8.66782466E-06
   3698.00000       9.08400398E-06
   3698.89990       9.44561089E-06
   3699.80005       9.59989120E-06
   3700.69995       9.46640375E-06
   3701.60010       9.04734588E-06
   3702.50000       8.37843800E-06
   3703.39990       7.53738959E-06
   3704.30005       6.69329938E-06
   3705.19995       6.05535479E-06
   3706.10010       5.72619183E-06
   3707.00000       5.65627624E-06
   3707.89990       5.77201581E-06
   3708.80005       6.09929339E-06
   3709.69995       6.70315740E-06
   3710.60010       7.54473558E-06
   3711.50000       8.45777595E-06
   3712.39990       9.24364485E-06
   3713.30005       9.73837905E-06
   3714.19995       9.84129838E-06
   3715.10010       9.55324685E-06
   3716.00000       8.95940957E-06
   3716.89990       8.13329916E-06
   3717.80005       7.10923950E-06
   3718.69995       5.99311988E-06
   3719.60010       5.02982630E-06
   3720.50000       4.49394838E-06
   3721.39990       4.52100539E-06
   3722.30005       5.05538037E-06
   3723.19995       5.89252386E-06
   3724.10010       6.73922659E-06
   3725.00000       7.29964495E-06
   3725.89990       7.42953625E-06
   3726.80005       7.25792324E-06
   3727.69995       7.08250991E-06
   3728.60010       7.06244555E-06
   3729.50000       7.06732317E-06
   3730.39990       6.86210888E-06
   3731.30005       6.34569551E-06
   3732.19995       5.58892907E-06
   3733.10010       4.75954357E-06
   3734.00000       4.06069285E-06
   3734.89990       3.66222730E-06
   3735.80005       3.64587208E-06
   3736.69995       4.01016541E-06
   3737.60010       4.69534916E-06
   3738.50000       5.56774057E-06
   3739.39990       6.40739290E-06
   3740.30005       6.96093366E-06
   3741.19995       7.05366483E-06
   3742.10010       6.69108840E-06
   3743.00000       6.05661899E-06
   3743.89990       5.38909626E-06
   3744.80005       4.84978955E-06
   3745.69995       4.47662933E-06
   3746.60010       4.21484447E-06
   3747.50000       4.01120587E-06
   3748.39990       3.93209393E-06
   3749.30005       4.15673230E-06
   3750.19995       4.78710581E-06
   3751.10010       5.70334987E-06
   3752.00000       6.66362484E-06
   3752.89990       7.49940591E-06
   3753.80005       8.12882354E-06
   3754.69995       8.42508871E-06
   3755.60010       8.21550384E-06
   3756.50000       7.48914454E-06
   3757.39990       6.55461554E-06
   3758.30005       5.88364537E-06
   3759.19995       5.74666774E-06
   3760.10010       6.01999000E-06
   3761.00000       6.35618790E-06
   3761.89990       6.50446600E-06
   3762.80005       6.46667422E-06
   3763.69995       6.39207383E-06
   3764.60010       6.36789491E-06
   3765.50000       6.36363529E-06
   3766.39990       6.37681569E-06
   3767.30005       6.51217442E-06
   3768.19995       6.83916778E-06
   3769.10010       7.27585075E-06
   3770.00000       7.70034057E-06
   3770.89990       8.08607274E-06
   3771.80005       8.44405440E-06
   3772.69995       8.71823067E-06
   3773.60010       8.83084431E-06
   3774.50000       8.79243998E-06
   3775.39990       8.70350323E-06
   3776.30005       8.66060236E-06
   3777.19995       8.70551776E-06
   3778.10010       8.84905512E-06
   3779.00000       9.07858430E-06
   3779.89990       9.33276260E-06
   3780.80005       9.53047402E-06
   3781.69995       9.64273568E-06
   3782.60010       9.67971664E-06
   3783.50000       9.58975579E-06
   3784.39990       9.24796404E-06
   3785.30005       8.60648015E-06
   3786.19995       7.81325161E-06
   3787.10010       7.11420444E-06
   3788.00000       6.67391805E-06
   3788.89990       6.52904146E-06
   3789.80005       6.63834680E-06
   3790.69995       6.88144610E-06
   3791.60010       7.06223500E-06
   3792.50000       7.02546322E-06
   3793.39990       6.78706465E-06
   3794.30005       6.49938829E-06
   3795.19995       6.28085036E-06
   3796.10010       6.11498808E-06
   3797.00000       5.94273160E-06
   3797.89990       5.81927043E-06
   3798.80005       5.90903210E-06
   3799.69995       6.30915247E-06
   3800.60010       6.93790344E-06
   3801.50000       7.61458523E-06
   3802.39990       8.18660556E-06
   3803.30005       8.55131475E-06
   3804.19995       8.63679725E-06
   3805.10010       8.44403166E-06
   3806.00000       8.10727397E-06
   3806.89990       7.86011697E-06
   3807.80005       7.88168927E-06
   3808.69995       8.14940904E-06
   3809.60010       8.45227078E-06
   3810.50000       8.54529753E-06
   3811.39990       8.29513192E-06
   3812.30005       7.72824478E-06
   3813.19995       6.99807333E-06
   3814.10010       6.30888053E-06
   3815.00000       5.84090367E-06
   3815.89990       5.67650113E-06
   3816.80005       5.72842191E-06
   3817.69995       5.75818149E-06
   3818.60010       5.56900432E-06
   3819.50000       5.21450056E-06
   3820.39990       4.94980441E-06
   3821.30005       4.93887637E-06
   3822.19995       5.05946946E-06
   3823.10010       5.04389027E-06
   3824.00000       4.77476851E-06
   3824.89990       4.38631605E-06
   3825.80005       4.09981430E-06
   3826.69995       4.02828800E-06
   3827.60010       4.14089709E-06
   3828.50000       4.34055346E-06
   3829.39990       4.51942788E-06
   3830.30005       4.57627175E-06
   3831.19995       4.46424747E-06
   3832.10010       4.25259395E-06
   3833.00000       4.10200664E-06
   3833.89990       4.13879889E-06
   3834.80005       4.34224648E-06
   3835.69995       4.55211512E-06
   3836.60010       4.60016736E-06
   3837.50000       4.45556179E-06
   3838.39990       4.25241024E-06
   3839.30005       4.18780928E-06
   3840.19995       4.40142685E-06
   3841.10010       4.90737966E-06
   3842.00000       5.57945532E-06
   3842.89990       6.21423533E-06
   3843.80005       6.65747257E-06
   3844.69995       6.88765431E-06
   3845.60010       6.98156873E-06
   3846.50000       7.00592727E-06
   3847.39990       6.94964774E-06
   3848.30005       6.77756680E-06
   3849.19995       6.54824544E-06
   3850.10010       6.41439965E-06
   3851.00000       6.46021499E-06
   3851.89990       6.58674207E-06
   3852.80005       6.61508420E-06
   3853.69995       6.46562785E-06
   3854.60010       6.19398588E-06
   3855.50000       5.89189813E-06
   3856.39990       5.59488490E-06
   3857.30005       5.27817701E-06
   3858.19995       4.94221149E-06
   3859.10010       4.70378973E-06
   3860.00000       4.75644583E-06
   3860.89990       5.19088417E-06
   3861.80005       5.86602800E-06
   3862.69995       6.48715513E-06
   3863.60010       6.82601603E-06
   3864.50000       6.86470867E-06
   3865.39990       6.74556850E-06
   3866.30005       6.60686101E-06
   3867.19995       6.47684419E-06
   3868.10010       6.29762189E-06
   3869.00000       6.01760848E-06
   3869.89990       5.66477138E-06
   3870.80005       5.36414382E-06
   3871.69995       5.28812643E-06
   3872.60010       5.54728786E-06
   3873.50000       6.08158462E-06
   3874.39990       6.64853042E-06
   3875.30005       6.95576500E-06
   3876.19995       6.86059548E-06
   3877.10010       6.47680054E-06
   3878.00000       6.08151777E-06
   3878.89990       5.88281364E-06
   3879.80005       5.87238992E-06
   3880.69995       5.92663355E-06
   3881.60010       6.00997328E-06
   3882.50000       6.17944715E-06
   3883.39990       6.39424525E-06
   3884.30005       6.46436774E-06
   3885.19995       6.27193185E-06
   3886.10010       5.95346910E-06
   3887.00000       5.77741048E-06
   3887.89990       5.90639092E-06
   3888.80005       6.33905074E-06
   3889.69995       6.98647955E-06
   3890.60010       7.70851511E-06
   3891.50000       8.32039768E-06
   3892.39990       8.66460141E-06
   3893.30005       8.70634994E-06
   3894.19995       8.56060160E-06
   3895.10010       8.41375368E-06
   3896.00000       8.38034885E-06
   3896.89990       8.41666497E-06
   3897.80005       8.40686334E-06
   3898.69995       8.33030481E-06
   3899.60010       8.27893564E-06
   3900.50000       8.30103090E-06
   3901.39990       8.31205216E-06
   3902.30005       8.20209698E-06
   3903.19995       7.96676341E-06
   3904.10010       7.70121460E-06
   3905.00000       7.54054827E-06
   3905.89990       7.62024456E-06
   3906.80005       7.99563441E-06
   3907.69995       8.55996950E-06
   3908.60010       9.10933431E-06
   3909.50000       9.51061065E-06
   3910.39990       9.77217951E-06
   3911.30005       9.95317714E-06
   3912.19995       1.00636644E-05
   3913.10010       1.00750049E-05
   3914.00000       9.97867755E-06
   3914.89990       9.79719880E-06
   3915.80005       9.55766518E-06
   3916.69995       9.26917892E-06
   3917.60010       8.90889987E-06
   3918.50000       8.44514398E-06
   3919.39990       7.90549348E-06
   3920.30005       7.41251233E-06
   3921.19995       7.11396024E-06
   3922.10010       7.06430910E-06
   3923.00000       7.17612875E-06
   3923.89990       7.27153792E-06
   3924.80005       7.18206866E-06
   3925.69995       6.83002145E-06
   3926.60010       6.24673612E-06
   3927.50000       5.53396285E-06
   3928.39990       4.80563403E-06
   3929.30005       4.14248325E-06
   3930.19995       3.57632462E-06
   3931.10010       3.10979794E-06
   3932.00000       2.75156344E-06
   3932.89990       2.52939753E-06
   3933.80005       2.48100378E-06
   3934.69995       2.63658058E-06
   3935.60010       3.00405623E-06
   3936.50000       3.55855741E-06
   3937.39990       4.23971414E-06
   3938.30005       4.95549875E-06
   3939.19995       5.59570299E-06
   3940.10010       6.06478397E-06
   3941.00000       6.31924968E-06
   3941.89990       6.39373548E-06
   3942.80005       6.40975759E-06
   3943.69995       6.54805535E-06
   3944.60010       6.93665879E-06
   3945.50000       7.51961534E-06
   3946.39990       8.09219273E-06
   3947.30005       8.51297318E-06
   3948.19995       8.83082976E-06
   3949.10010       9.15861983E-06
   3950.00000       9.48413890E-06
   3950.89990       9.69263328E-06
   3951.80005       9.75053263E-06
   3952.69995       9.76392494E-06
   3953.60010       9.81631183E-06
   3954.50000       9.83950213E-06
   3955.39990       9.72948146E-06
   3956.30005       9.52255687E-06
   3957.19995       9.34315085E-06
   3958.10010       9.19265221E-06
   3959.00000       8.89207695E-06
   3959.89990       8.27475560E-06
   3960.80005       7.40044243E-06
   3961.69995       6.53055486E-06
   3962.60010       5.88113016E-06
   3963.50000       5.43855413E-06
   3964.39990       5.02345301E-06
   3965.30005       4.49618938E-06
   3966.19995       3.87731234E-06
   3967.10010       3.31016395E-06
   3968.00000       2.95601080E-06
   3968.89990       2.91323522E-06
   3969.80005       3.19172864E-06
   3970.69995       3.72543900E-06
   3971.60010       4.41340671E-06
   3972.50000       5.16927048E-06
   3973.39990       5.94834046E-06
   3974.30005       6.73020622E-06
   3975.19995       7.49272158E-06
   3976.10010       8.22080892E-06
   3977.00000       8.92152275E-06
   3977.89990       9.60070065E-06
   3978.80005       1.02139093E-05
   3979.69995       1.06658435E-05
   3980.60010       1.08833565E-05
   3981.50000       1.08927416E-05
   3982.39990       1.08179038E-05
   3983.30005       1.07936885E-05
   3984.19995       1.08837221E-05
   3985.10010       1.10753754E-05
   3986.00000       1.13290407E-05
   3986.89990       1.16024466E-05
   3987.80005       1.18326197E-05
   3988.69995       1.19579381E-05
   3989.60010       1.19954502E-05
   3990.50000       1.20427976E-05
   3991.39990       1.21624071E-05
   3992.30005       1.23002292E-05
   3993.19995       1.23439040E-05
   3994.10010       1.22311003E-05
   3995.00000       1.19904653E-05
   3995.89990       1.17208365E-05
   3996.80005       1.15628500E-05
   3997.69995       1.16475685E-05
   3998.60010       1.20004515E-05
   3999.50000       1.24946027E-05
   4000.39990       1.29443597E-05
   4001.30005       1.32252098E-05
   4002.19995       1.32613823E-05
   4003.10010       1.29729788E-05
   4004.00000       1.23711216E-05
   4004.89990       1.16980982E-05
   4005.80005       1.13293963E-05
   4006.69995       1.14635795E-05
   4007.60010       1.19616989E-05
   4008.50000       1.25163933E-05
   4009.39990       1.29199152E-05
   4010.30005       1.31507550E-05
   4011.19995       1.32822943E-05
   4012.10010       1.33808308E-05
   4013.00000       1.34762940E-05
   4013.89990       1.35691316E-05
   4014.80005       1.36303206E-05
   4015.69995       1.36223662E-05
   4016.60010       1.35625505E-05
   4017.50000       1.35414548E-05
   4018.39990       1.36237059E-05
   4019.30005       1.37540947E-05
   4020.19995       1.38194200E-05
   4021.10010       1.37755478E-05
   4022.00000       1.36601757E-05
   4022.89990       1.35241207E-05
   4023.80005       1.34196207E-05
   4024.69995       1.34258671E-05
   4025.60010       1.36012059E-05
   4026.50000       1.38845371E-05
   4027.39990       1.40708389E-05
   4028.30005       1.39141939E-05
   4029.19995       1.33036156E-05
   4030.10010       1.23778991E-05
   4031.00000       1.14525237E-05
   4031.89990       1.08087816E-05
   4032.80005       1.05729077E-05
   4033.69995       1.07627939E-05
   4034.60010       1.13520455E-05
   4035.50000       1.22421525E-05
   4036.39990       1.32203841E-05
   4037.30005       1.40103957E-05
   4038.19995       1.44115820E-05
   4039.10010       1.44180231E-05
   4040.00000       1.41962064E-05
   4040.89990       1.39114763E-05
   4041.80005       1.35413884E-05
   4042.69995       1.28893598E-05
   4043.60010       1.18507414E-05
   4044.50000       1.06798061E-05
   4045.39990       9.91594243E-06
   4046.30005       9.97845473E-06
   4047.19995       1.08245840E-05
   4048.10010       1.20191307E-05
   4049.00000       1.30907538E-05
   4049.89990       1.37855550E-05
   4050.80005       1.40606971E-05
   4051.69995       1.39856247E-05
   4052.60010       1.36818762E-05
   4053.50000       1.32822724E-05
   4054.39990       1.28868596E-05
   4055.30005       1.25387060E-05
   4056.19995       1.22453630E-05
   4057.10010       1.20434270E-05
   4058.00000       1.20228169E-05
   4058.89990       1.22165375E-05
   4059.80005       1.24581393E-05
   4060.69995       1.24328353E-05
   4061.60010       1.19551596E-05
   4062.50000       1.12035823E-05
   4063.39990       1.06239249E-05
   4064.30005       1.05544977E-05
   4065.19995       1.09656685E-05
   4066.10010       1.15892344E-05
   4067.00000       1.22094652E-05
   4067.89990       1.27220601E-05
   4068.80005       1.29927357E-05
   4069.69995       1.28776346E-05
   4070.60010       1.24543976E-05
   4071.50000       1.20820250E-05
   4072.39990       1.20810255E-05
   4073.30005       1.23848286E-05
   4074.19995       1.26052219E-05
   4075.10010       1.24397711E-05
   4076.00000       1.19624456E-05
   4076.89990       1.15455159E-05
   4077.80005       1.15551366E-05
   4078.69995       1.20965360E-05
   4079.60010       1.29671143E-05
   4080.50000       1.37973775E-05
   4081.39990       1.42706185E-05
   4082.30005       1.42954423E-05
   4083.19995       1.40379589E-05
   4084.10010       1.37958677E-05
   4085.00000       1.38154383E-05
   4085.89990       1.41708506E-05
   4086.80005       1.47473747E-05
   4087.69995       1.53121437E-05
   4088.60010       1.56458009E-05
   4089.50000       1.56618407E-05
   4090.39990       1.54355203E-05
   4091.30005       1.51260729E-05
   4092.19995       1.48540284E-05
   4093.10010       1.46122484E-05
   4094.00000       1.42929184E-05
   4094.89990       1.38312971E-05
   4095.80005       1.33123058E-05
   4096.70020       1.28885004E-05
   4097.60010       1.25998877E-05
   4098.50000       1.23246746E-05
   4099.39990       1.19271008E-05
   4100.29980       1.14423892E-05
   4101.20020       1.10945612E-05
   4102.10010       1.11123281E-05
   4103.00000       1.15345392E-05
   4103.89990       1.22081874E-05
   4104.79980       1.29265245E-05
   4105.70020       1.35267746E-05
   4106.60010       1.39030008E-05
   4107.50000       1.40159373E-05
   4108.39990       1.39084705E-05
   4109.29980       1.36922272E-05
   4110.20020       1.35037881E-05
   4111.10010       1.34576785E-05
   4112.00000       1.36041062E-05
   4112.89990       1.39052172E-05
   4113.79980       1.42535901E-05
   4114.70020       1.45284075E-05
   4115.60010       1.46380034E-05
   4116.50000       1.45354579E-05
   4117.39990       1.42475610E-05
   4118.29980       1.39039976E-05
   4119.20020       1.36733324E-05
   4120.10010       1.36268418E-05
   4121.00000       1.36988137E-05
   4121.89990       1.38017576E-05
   4122.79980       1.39241620E-05
   4123.70020       1.40803995E-05
   4124.60010       1.42155031E-05
   4125.50000       1.42267090E-05
   4126.39990       1.40736156E-05
   4127.29980       1.38201767E-05
   4128.20020       1.35517521E-05
   4129.10010       1.32763116E-05
   4130.00000       1.29301952E-05
   4130.89990       1.24894050E-05
   4131.79980       1.20619679E-05
   4132.70020       1.18484950E-05
   4133.60010       1.19977540E-05
   4134.50000       1.24914559E-05
   4135.39990       1.31539246E-05
   4136.29980       1.37690677E-05
   4137.20020       1.42089830E-05
   4138.10010       1.44554915E-05
   4139.00000       1.45062158E-05
   4139.89990       1.42914323E-05
   4140.79980       1.37245288E-05
   4141.70020       1.28554630E-05
   4142.60010       1.19691458E-05
   4143.50000       1.14612794E-05
   4144.39990       1.15513503E-05
   4145.29980       1.21055755E-05
   4146.20020       1.27612393E-05
   4147.10010       1.32035038E-05
   4148.00000       1.33321664E-05
   4148.89990       1.32338855E-05
   4149.79980       1.30615999E-05
   4150.70020       1.29189175E-05
   4151.60010       1.28140982E-05
   4152.50000       1.27037256E-05
   4153.39990       1.25714751E-05
   4154.29980       1.24577646E-05
   4155.20020       1.24282196E-05
   4156.10010       1.25344586E-05
   4157.00000       1.27942885E-05
   4157.89990       1.31750212E-05
   4158.79980       1.35944765E-05
   4159.70020       1.39723579E-05
   4160.60010       1.42832405E-05
   4161.50000       1.45332751E-05
   4162.39990       1.46899501E-05
   4163.29980       1.46824668E-05
   4164.20020       1.44788955E-05
   4165.10010       1.41335231E-05
   4166.00000       1.37613952E-05
   4166.89990       1.34918791E-05
   4167.79980       1.34059237E-05
   4168.70020       1.34532875E-05
   4169.60010       1.34438451E-05
   4170.50000       1.31908610E-05
   4171.39990       1.26958585E-05
   4172.29980       1.21749981E-05
   4173.20020       1.18801299E-05
   4174.10010       1.18934049E-05
   4175.00000       1.20972518E-05
   4175.89990       1.23232849E-05
   4176.79980       1.24993840E-05
   4177.70020       1.26569312E-05
   4178.60010       1.28258580E-05
   4179.50000       1.29625168E-05
   4180.39990       1.30038470E-05
   4181.29980       1.29755217E-05
   4182.20020       1.29972177E-05
   4183.10010       1.31534598E-05
   4184.00000       1.33722087E-05
   4184.89990       1.34620495E-05
   4185.79980       1.33011426E-05
   4186.70020       1.29933560E-05
   4187.60010       1.27966396E-05
   4188.50000       1.28720822E-05
   4189.39990       1.31515098E-05
   4190.29980       1.34709589E-05
   4191.20020       1.37548541E-05
   4192.10010       1.39955173E-05
   4193.00000       1.41169821E-05
   4193.89990       1.39796402E-05
   4194.79980       1.35387872E-05
   4195.70020       1.29232603E-05
   4196.60010       1.23372811E-05
   4197.50000       1.19245497E-05
   4198.39990       1.17256795E-05
   4199.29980       1.16959991E-05
   4200.20020       1.17534009E-05
   4201.10010       1.18597418E-05
   4202.00000       1.20638642E-05
   4202.89990       1.24308535E-05
   4203.79980       1.29442387E-05
   4204.70020       1.35102591E-05
   4205.60010       1.40300181E-05
   4206.50000       1.44343976E-05
   4207.39990       1.46713546E-05
   4208.29980       1.47202563E-05
   4209.20020       1.46343682E-05
   4210.10010       1.45296590E-05
   4211.00000       1.44804426E-05
   4211.89990       1.44265032E-05
   4212.79980       1.42256740E-05
   4213.70020       1.38275500E-05
   4214.60010       1.33915701E-05
   4215.50000       1.32033174E-05
   4216.39990       1.34450775E-05
   4217.29980       1.40385782E-05
   4218.20020       1.47193659E-05
   4219.10010       1.52338253E-05
   4220.00000       1.54415811E-05
   4220.89990       1.52767607E-05
   4221.79980       1.47059291E-05
   4222.70020       1.37402749E-05
   4223.60010       1.24609605E-05
   4224.50000       1.10420251E-05
   4225.39990       9.79452216E-06
   4226.29980       9.13127951E-06
   4227.20020       9.35740081E-06
   4228.10010       1.04173832E-05
   4229.00000       1.18806602E-05
   4229.89990       1.32078767E-05
   4230.79980       1.40413340E-05
   4231.70020       1.43097823E-05
   4232.60010       1.41620721E-05
   4233.50000       1.38243049E-05
   4234.39990       1.34705188E-05
   4235.29980       1.31956085E-05
   4236.20020       1.30617836E-05
   4237.10010       1.31066063E-05
   4238.00000       1.33129379E-05
   4238.89990       1.36287636E-05
   4239.79980       1.40130505E-05
   4240.70020       1.44349078E-05
   4241.60010       1.48589234E-05
   4242.50000       1.52646753E-05
   4243.39990       1.56320457E-05
   4244.29980       1.58758940E-05
   4245.20020       1.58488529E-05
   4246.10010       1.54627669E-05
